VZ	41.17	41.8	41.17	41.17
GE	38.25	38.5	38.02	38.23
GM	37.8	38.25	37.49	37.8
GS	217	219.56	216.05	218.7
PFE	25.5	25.75	25.5	25.73
CAT	78.31	80.87	78.3	80.46
CVX	84.25	85.28	84.24	85.28
C	51.36	51.69	51.04	51.6
MRK	49.8	50.27	49.23	49.58
AIG	70.43	70.43	69.87	70.14
AA	40.62	41.48	40.43	40.53
XOM	84.08	85	83.88	84.76
BAC	49.23	49.34	48.89	49.15
HD	39.35	39.55	39.16	39.2
CSCO.O	27.96	28.05	27.7912	27.89
BA	96.16	97.01	96.0677	97
MSFT.O	29.54	29.79	29.47	29.78
T	41.44	41.93	41.09	41.71
DIS	34.14	34.71	30.55	34.04
INTC.O	23.94	24.3	23.76	24.24
JPM	48.45	49.24	48.45	49.2
DD	50.85	51.88	50.84	50.84
WMT	48.11	48.46	48.11	48.33
UTX	70.93	72.5	70.8661	70.93
TRV	53.5	54.5	53.5	53.81
HPQ	44.63	45.33	44.52	45.18
AAPL.O	122.03	123.99	119.57	121.3
AXP	61.1	61.92	61	61.18
IBM	105.25	105.8	104.59	105.39
MO	70.15	71	70.14	70.45
NKE	58.3	59.32	58.29	58.85
HON	56.41	57.49	56.28	57
KO	52.31	52.99	52.31	52.31
V	50.48	51.38	50.48	50.76
MCD	51.19	52.22	51.14	51.64
UNH	86.79	88	86.79	86.79
MMM	61.99	61.99	61.51	61.69
JNJ	61.19	61.8	61.1	61.68
