VZ	35.96	36.23	35.82	36.15
GE	15.87	16.06	15.7	16.03
GM	23.05	23.96	23.05	23.76
GS	112.4	116.52	112.4	115.81
PFE	18.4	19	18.4	18.98
CAT	86.51	88.54	86.04	87.99
CVX	97.29	98.75	96.65	98.58
C	30.25	31.33	30.25	31.22
MRK	32.1	32.58	32.08	32.47
AIG	23.5	25.06	23.5	24.91
AA	11.92	12.45	11.92	12.42
XOM	73.04	74.21	73.014999	74
BAC	7.85	8.408	7.85	8.35
HD	34.87	34.87	33.81	33.95
CSCO.O	15.53	15.75	15.42	15.73
BA	63.5	64.87	63.5	64.87
MSFT.O	25.5	25.8552	25.42	25.72
T	29.26	29.45	29.165001	29.24
DIS	32.7	33.28	32.6	33.2
INTC.O	19.92	20.31	19.84	20.22
JPM	36.59	37.64	36.54	37.51
DD	46.51	47.555	46.4	47.51
WMT	53.28	53.42	53.06	53.19
UTX	72.01	74.09	72.01	73.87
TRV	48.97	50.939999	48.95	50.72
HPQ	25.04	26.15	24.86	25.94
AAPL.O	386.68	391.388	386.63	389.8
AXP	48.88	49.35	48.32	48.64
IBM	170.34	172.68	170.17	172
MO	26.42	26.7902	26.42	26.74
NKE	87.02	88.56	86.81	88
HON	46.55	47.06	46.02	47.06
KO	69	69.84	68.8	69.73
V	86.22	87.9293	86.09	86.44
MCD	90.84	90.87	90.08	90.79
UNH	46	46.81	45.98	46.76
MMM	80.74	82.31	80.74	82.1
JNJ	64.8	65.92	64.55	65.86
PG	63	63.26	62.87	63.02
