VZ	28.6	28.84	28.325001	28.76
GE	15.98	16.1784	15.26	15.82
GM	149	154.95	148.926	154.56
GS	17.99	18.115	17.6077	17.98
PFE	50.75	51.95	50.7199	51.94
CAT	71.25	71.5	69.599998	71.25
CVX	3.17	3.24	3.14	3.24
C	36.1	37.1	35.8375	36.79
MRK	22.13	22.72	21.57	22.34
AIG	12.8	13.21	12.63	13.21
AA	64.6	64.99	63.611	64.98
XOM	14.7	15.07	14.32	15.07
BAC	27.89	28.19	27.5305	27.98
HD	23.01	23.8799	22.97	23.46
CSCO.O	59.27	59.865	57.1452	58.75
BA	27.76	28.25	27.53	27.81
MSFT.O	25	25.3089	24.98	25.24
T	29.6	29.81	29.01	29.6
DIS	18.96	19.55	18.82	19.23
INTC.O	38.09	38.8799	37.0668	38.57
JPM	32.49	33.11	32.049999	32.97
DD	52.9	53.6	52.779999	53.37
WMT	66.85	66.85	65.0705	66.56
UTX	49.73	50.47	49.15	50.28
TRV	46.48	47.44	46.48	47.35
HPQ	192	195.98	190.21	193.51
AAPL.O	37.22	38	36.62	37.85
AXP	123	123.75	121.9	123.75
IBM	19.26	19.5	19.04	19.49
MO	62.045	62.1402	60.91	61.7
NKE	37.75	37.75	36.6882	37.47
HON	53.13	53.45	52.55	53.22
KO	82.95	83.78	80.55	82.9
V	64.06	64.24	62.64	63.37
MCD	32.28	32.62	31.86	32.54
UNH	79.5	79.5	77.3	78.54
MMM	62.28	63	61.91	62.99
JNJ	61	61.4015	60.45	61.29
