VZ	30.19	30.26	29.9301	30.11
GE	18.59	18.66	18.41	18.52
GM	180.35	180.99	177.53	179.4
GS	17.19	17.31	17.17	17.25
PFE	64.83	65.5	64.75	65.25
CAT	78.4	79.62	78.1	79.62
CVX	4.49	4.58	4.47	4.57
C	36.9	37.245	36.79	36.97
MRK	37.62	39.25	37.62	38.24
AIG	14.77	14.78	14.2	14.44
AA	68.32	68.98	68	68.81
XOM	18.78	18.84	18.5076	18.62
BAC	33.1	33.39	32.875	33.25
HD	26.28	26.64	26.23	26.64
CSCO.O	72.31	72.6599	71.82	72.21
BA	30.06	30.3901	29.91	30.06
MSFT.O	26.02	26.52	26.02	26.39
T	35.84	36.88	35.645	36.25
DIS	22.37	22.6	22.22	22.48
INTC.O	45.81	46.21	45.48	46.1
JPM	39.18	39.23	38.83	39.19
DD	55.38	55.38	54.705	55.02
WMT	73.84	73.99	73.42	73.6975
UTX	52.48	52.48	52.11	52.11
TRV	53.79	54	53.42	53.85
HPQ	240.9	242.61	240.53	242.1
AAPL.O	43.73	44.04	43.59	43.9
AXP	127.46	128.87	127.14	128.87
IBM	20.81	20.96	20.7075	20.9
MO	74.05	75.27	73.675003	75.25
NKE	45.49	45.98	45.39	45.6875
HON	53.91	54.64	53.76	54.55
KO	91.63	92.61	91.63	92.6
V	69	69.1	68.1584	68.7
MCD	32.62	32.62	31.64	32.26
UNH	82.95	83.62	82.79	83.5
MMM	64.99	65.46	64.73	64.94
JNJ	62.56	62.99	62.53	62.6178
