VZ	38.4516	38.74	38.35	38.39
GE	35.2	35.4	35.17	35.37
GM	34.27	34.75	33.79	33.88
GS	217.19	218.97	212.79	213.3
PFE	25.87	25.91	25.42	25.7
CAT	67.5	67.76	67.08	67.26
CVX	71.45	72.01	71.07	71.42
C	54	54.16	52.28	52.72
MRK	43.85	44.91	43.82	44.45
AIG	68.86	69	68.52	68.6759
AA	35.2	35.55	35.04	35.36
XOM	75.8	76.06	75.28	75.3969
BAC	53	53.11	52.6	52.75
HD	41	41	40.32	40.8
CSCO.O	27.62	27.7	27.03	27.26
BA	90.3	90.73	88.59	88.93
MSFT.O	28.93	29.09	28.88	29.04
T	37.1	37.57	37	37.5
DIS	35.14	35.28	34.95	35.11
INTC.O	20.86	21	20.54	20.84
JPM	51.22	51.25	50.46	50.81
DD	53.26	53.88	52.64	53.15
WMT	49.59	50.03	49.47	49.98
UTX	67.55	68.19	66.8	67.23
TRV	40.75	41	40.17	40.22
HPQ	89.36	90.6	87.68	88.44
AAPL.O	57.95	58.15	57.1	57.14
AXP	97.69	97.99	96.5	96.9
IBM	85.34	85.88	85.23	85.5
MO	108.9	108.9	107.08	108.68
NKE	47.88	47.89	47.23	47.62
HON	47.6	47.88	47.51	47.75
KO	46.055	46.1	45.77	45.8
V	53	53.34	52.7	53.21
MCD	76.6	76.6	75.65	76.1199
UNH	64.16	64.48	64.02	64.3
MMM	64.82	64.99	64.3276	64.44
