VZ	30.36	30.5	30.26	30.46
GE	15.42	15.785	15.35	15.72
GM	146.12	149.43	145.26	147.69
GS	16.36	16.65	16.25	16.62
PFE	69.9	71.45	69.81	70.99
CAT	77.2	77.85	77.06	77.25
CVX	3.83	3.87	3.83	3.84
C	35.4	35.99	35.29	35.81
MRK	35.75	36.705	35.5	36.28
AIG	10.99	11.22	10.9	11.11
AA	60.74	61.23	60.52	60.9
XOM	13.25	13.4893	13.18	13.41
BAC	29.36	29.59	29.27	29.48
HD	20.77	20.8875	20.51	20.72
CSCO.O	63.8	65	63.42	64.52
BA	24.04	24.19	23.74	24
MSFT.O	27.28	27.46	27.27	27.4
T	33.810001	34.08	33.779999	33.84
DIS	18	18.14	17.75	17.91
INTC.O	38.5	39.42	38.28	39.21
JPM	42.36	42.62	42.310001	42.39
DD	51.86	51.99	51.52	51.83
WMT	68.14	68.93	68.050003	68.47
UTX	49.9	50.41	49.77	49.82
TRV	39.51	39.8	38.25	38.87
HPQ	257.51	264.3755	256.7	263.32
AAPL.O	40.4	40.650002	39.8	40.06
AXP	126.72	126.72	125.46	126.15
IBM	23.2	23.55	23.13	23.55
MO	74.02	74.7	73.92	74.2423
NKE	41.9	42.5	41.9	42.2722
HON	57.7	58.19	57.63	58
KO	71.24	71.24	68.33	68.68
V	75.75	76.28	75.7	76.08
MCD	33.78	34.01	33.34	33.84
UNH	82.3	83.6	82.3	82.74
MMM	59	59.03	58.31	58.84
JNJ	61.08	61.08	60.17	60.37
