VZ	35.35	35.38	35.05	35.2244
GE	35.52	35.71	35.29	35.48
GM	29.01	29.02	28	28.45
GS	110.95	111.7	108.45	110.01
PFE	26	26.14	25.82	26.01
CAT	96.4	97.21	96.37	96.6356
CVX	59.8	59.8	58.67	59.55
C	47.4	47.48	47.01	47.2516
MRK	31.4	31.81	31.4	31.4
AIG	63.1	63.1	60.7	60.8
AA	31.38	31.68	31	31.56
XOM	60.44	61.61	60.44	61.6
BAC	44.93	45.15	44.7	44.78
HD	38.8	39	38.54	38.9248
CSCO.O	18.1	18.3	18.01	18.09
BA	56.76	57.3	56.72	56.9787
MSFT.O	24.65	24.67	24.51	24.52
T	18.83	18.9	18.6	18.88
DIS	28.84	28.89	28.27	28.37
INTC.O	23.5	23.67	23.36	23.41
JPM	36.29	36.39	35.91	36.15
DD	51.7	52.23	51.43	51.5755
WMT	51.7	52.42	51.41	52.21
UTX	102	102.97	101.7	102.4983
TRV	20.17	20.5	20.14	20.38
HPQ	41.6	42.87	41.18	42.4
AAPL.O	53.12	53.12	52.28	52.45
AXP	90.5	90.67	89.71	89.86
IBM	64.48	65.21	64.48	64.9388
MO	86.55	88.39	86.41	87.51
NKE	38.32	38.6	38.1	38.4145
HON	41.91	42.15	41.76	42.1
KO	31.02	31.21	30.9	31.1375
V	32.31	32.31	31.69	31.7509
MCD	90.53	91.84	89.71	91.7
UNH	85.82	86.46	85.433	85.9877
MMM	66.86	67.37	66.86	66.9
JNJ	52.64	52.98	52.41	52.7832
