VZ	30.75	31.5	30.72	31.4
GE	14.01	14.03	13.77	13.85
GM	163.65	165.57	161.3	165.45
GS	16.7	16.83	16.51	16.63
PFE	46.31	46.31	44.92	45.13
CAT	70.3	70.34	69.44	70.05
CVX	5.17	5.17	4.86	5
C	32.26	32.6825	32.15	32.41
MRK	48.36	48.36	43.18	43.7
AIG	12.27	12.38	12.03	12.04
AA	69.77	69.98	68.97	69.25
XOM	17.9	17.9	17.5	17.6
BAC	27.55	27.59	27.11	27.21
HD	21.75	21.81	21.51	21.63
CSCO.O	50.4	50.6	49.03	49.6
BA	24.46	24.8404	24.37	24.63
MSFT.O	26.1	26.2473	25.92	26.2
T	26.35	26.92	25.75	26.33
DIS	20.18	20.38	19.98	20.25
INTC.O	42.43	43.58	42.2	43.45
JPM	32.48	32.48	31.71	31.93
DD	51	51.4595	50.73	50.91
WMT	59.3	59.3778	58.87	59.3524
UTX	49.54	50.59	49.23	50.42
TRV	44.5	44.9349	44	44.92
HPQ	169.5	169.5	167.39	168.33
AAPL.O	34.14	43.6	33.5027	33.75
AXP	117.67	118.1681	116.94	118.13
IBM	18.2	18.37	18.15	18.29
MO	56.03	56.03	55.23	55.39
NKE	36.95	37	36.42	36.76
HON	48.9	49.37	48.505	48.75
KO	70	71.31	69.72	70.92
V	55.85	56.2962	55.54	56.21
MCD	28.1	28.76	27.73	28
UNH	71.92	72.1216	71.24	72.0924
MMM	60.07	60.8	59.99	60.8
JNJ	53.01	54.1641	52.84	54.1
