VZ	32.53	32.74	32.38	32.69
GE	33.57	33.76	33.34	33.66
GM	30.7	31.34	30.21	30.61
GS	121.23	122	120.88	121.51
PFE	25.09	25.09	24.9	24.91
CAT	58.28	59.1	58.14	58.75
CVX	65.77	65.78	64.7	64.8
C	45.72	45.72	45.34	45.52
MRK	27.25	27.42	26.9	27.21
AIG	62.1	62.3	61.57	61.96
AA	24.4	24.56	24.39	24.42
XOM	64.81	64.81	63.38	63.59
BAC	42.2	42.57	42.02	42.1
HD	38.06	38.34	37.81	38.14
CSCO.O	17.84	17.93	17.66	17.89
BA	67.75	68.16	66.86	67.95
MSFT.O	26.08	26.08	25.62	25.74
T	19.56	19.93	19.48	19.8
DIS	24.25	24.54	24.02	24.13
INTC.O	24.56	24.69	24.45	24.66
JPM	34.23	34.29	33.78	33.93
DD	38.69	39.52	38.54	39.17
WMT	43.53	43.87	43.34	43.85
UTX	51.5	51.88	51.43	51.84
TRV	29.5	29.5	28.66	29.2
HPQ	52.35	53.7	51.9	53.58
AAPL.O	57.51	57.51	57.03	57.44
AXP	80.2	80.45	80	80.2
IBM	72.2	73.81	71.6	73.71
MO	81.1	81.6822	80.95	81.67
NKE	37.55	37.55	37.2	37.5
HON	42.84	43.35	42.84	43.19
KO	32.54	32.86	32.46	32.7098
V	33.55	33.65	33.14	33.49
MCD	55.72	56.65	55.69	56.36
UNH	73.18	73.45	73.08	73.36
MMM	63.75	63.86	63	63.28
JNJ	58.4	59.47	57.6	59.47
