VZ	33.79	34.09	33.531	33.55
GE	15.96	16.051	15.92	15.95
GM	166.82	167	163.925003	165.55
GS	18.3	18.52	18.22	18.4
PFE	57.9	58.44	57.51	58.32
CAT	77.76	78.57	77.1	77.26
CVX	3.98	3.99	3.66	3.73
C	37.09	37.8	37.07	37.07
MRK	28.55	29.93	27.522	29
AIG	14.61	14.99	14.54	14.84
AA	73.12	73.25	69.29	69.75
XOM	15.73	15.8	15.43	15.51
BAC	28.49	29	28.49	28.8
HD	23.9	24.15	23.768	23.89
CSCO.O	55.6	56.41	55.6	56.35
BA	29.78	30.16	29.78	30.1
MSFT.O	28.07	28.36	27.99	28
T	31.7	32.08	31.53	31.8633
DIS	19.95	20.1	19.9	19.98
INTC.O	41.03	41.9125	40.71	41.7
JPM	32.23	32.85	32.23	32.8
DD	54.65	54.8	53.845	54.05
WMT	69.4	69.97	69.4	69.95
UTX	50.7	51.09	50.55	51.02
TRV	50.05	50.759998	49.89	50.68
HPQ	195.2	197.32	192.69	196.55
AAPL.O	40.85	41.6379	40.72	41.26
AXP	129.85	129.95	129.2	129.92
IBM	19.6	19.85	19.6	19.66
MO	63.86	64.27	63.14	64.25
NKE	40.87	41.55	40.87	41.35
HON	59.11	59.45	58.89	59.04
KO	84	85.84	81.34	84.59
V	62.09	62.38	61.66	62.1608
MCD	30.81	31.16	30.48	30.9
UNH	81.76	82.33	81.675	81.91
MMM	64.86	65.3	64.33	64.33
JNJ	62.34	63.08	62.34	63.05
