VZ	29.31	29.31	28.88	28.95
GE	19.5	19.69	18.8	18.95
GM	158.05	158.05	143.4	144.65
GS	16.86	17	16.69	16.79
PFE	71.75	71.75	67.88	68.21
CAT	82.29	83.38	81.4275	81.52
CVX	4.59	4.6	4.3667	4.39
C	35.7	35.7	35.03	35.26
MRK	40.4	40.9	38.34	38.99
AIG	13.71	13.78	13.38	13.46
AA	68.7	69.22	67.77	67.93
XOM	18.32	18.32	17.62	17.82
BAC	35.81	35.99	35.22	35.23
HD	27.6	27.74	26.89	26.97
CSCO.O	74	74.464996	72.1	72.15
BA	31.13	31.13	30.52	30.53
MSFT.O	26.2	26.5	26.05	26.21
T	37.33	37.470001	36.62	36.7
DIS	23.49	23.56	22.81	22.85
INTC.O	43.92	44.01	42.24	42.51
JPM	40.63	40.674	39.8	39.84
DD	53.54	54.145	53.35	53.73
WMT	76.54	76.54	74.9	75.36
UTX	51.3	51.3	50.52	50.74
TRV	52.8	53.27	51.94	52.06
HPQ	269.5	270.58	261.01	261.42
AAPL.O	47.23	48	46.07	46.14
AXP	130.46	130.6	128.89	129.1
IBM	21.2	21.48	21.18	21.25
MO	77.52	77.86	75.9024	75.91
NKE	48.4	48.6	47.4653	47.47
HON	53.8	53.95	53.34	53.34
KO	92.59	93.26	89.83	90.01
V	71.7	71.7	70.41	70.59
MCD	31.2	31.25	30.24	30.93
UNH	89.6	89.6	88.41	88.5
MMM	65.01	65.33	64.2936	64.63
JNJ	62.7	62.96	62.13	62.4
