VZ	35.5	35.86	35.5	35.69
GE	35.25	35.52	35.07	35.22
GM	29.65	30.05	29.4	29.95
GS	205	206.1	201.92	203.89
PFE	25.27	25.36	24.96	25.2
CAT	63.4	63.4	62.68	63.0699
CVX	72.9	74.04	72.67	73.69
C	51.85	52.9	51.77	52.08
MRK	43.93	44.28	43.87	43.9843
AIG	70.5	71.49	70.5	71.2052
AA	31.04	31.27	30.95	31.04
XOM	75.5	75.84	74.87	75.36
BAC	51.66	52.77	51.66	51.67
HD	38.81	39.1	38.47	38.77
CSCO.O	27.02	27.48	26.852	27.14
BA	89.89	90.17	89.53	90.13
MSFT.O	29.19	29.75	29.11	29.52
T	35.02	35.3	34.95	34.98
DIS	34.35	34.63	34.29	34.55
INTC.O	20.76	20.9001	20.58	20.67
JPM	46.7	48	46.7	47.81
DD	47.25	47.74	46.9704	47.4927
WMT	46.4	46.75	45.93	46
UTX	64.64	65.12	64.39	65.12
TRV	39.9	40.16	39.45	40
HPQ	88.86	89.3	88.17	88.99
AAPL.O	59.83	59.93	59.04	59.4032
AXP	93.85	94.333	93.6	93.9593
IBM	84.83	85.19	84.507	85.02
MO	96.9	97.96	96.42	97.4499
NKE	42.64	42.64	42.05	42.2
HON	48.91	49.15	48.59	48.81
KO	43.66	43.78	43.37	43.5128
V	49.15	50.27	49.15	50.0899
MCD	78.76	79.21	78.37	78.7623
UNH	65.97	65.97	65.47	65.7
MMM	63.9	64.02	63.65	63.87
