VZ	44.12	44.44	43.87	44.07
GE	40.55	41.34	40.55	41.07
GM	34.74	34.74	34.01	34.49
GS	209.6	212.41	208.6	211.25
PFE	24.42	24.53	24.16	24.29
CAT	76.02	76.99	75.98	76.4
CVX	93.4	93.54	91.69	91.99
C	46.5	46.59	46.05	46.41
MRK	51.68	52.6	51.65	52.08
AIG	66.67	67.31	66.5	66.979
AA	36.95	37.07	36.49	37
XOM	91.25	92	90.22	91.86
BAC	50.5	50.59	49.83	50.42
HD	33.2	33.34	32.72	33.08
CSCO.O	31.75	32.52	31.62	32.44
BA	102.75	105	102.59	104.9
MSFT.O	29.13	29.59	29.08	29.59
T	42.22	42.63	42.03	42.57
DIS	34.06	34.32	33.71	34.07
INTC.O	25.85	26.16	25.77	25.9
JPM	46.34	46.34	45.65	46.23
DD	49.61	49.63	49.2	49.4078
WMT	43.5	43.5	42.71	43.16
UTX	78.69	80	78.67	79.93
TRV	49.53	50.14	49.53	49.9883
HPQ	50.22	51.1	49.95	51
AAPL.O	147.35	153.75	146.4	153.6
AXP	58.01	59.1	57.92	58.83
IBM	116.24	117.58	115.91	116.51
MO	68.44	68.64	67.97	68.29
NKE	57.01	58.84	56.98	58.46
HON	57.35	59.29	57.35	59.28
KO	56.7	57.25	56.59	57.02
V	54.45	54.95	53.89	54.35
MCD	49.46	49.9	49.43	49.48
UNH	91.8	92.28	91.09	92.11
MMM	64.99	65.34	64.8194	65.0022
JNJ	69.7	70.325	69.55	69.85
