VZ	32.98	33.06	32.48	32.69
GE	33.45	33.45	32.99	33.26
GM	29.5	29.64	29.21	29.5
GS	149.25	149.25	146.57	147.568
PFE	23.74	23.9	23.24	23.4895
CAT	73.3	73.61	72.59	73.1491
CVX	64.5	65.49	64.5	65.0187
C	49.34	49.65	48.8698	49.5989
MRK	36.62	37.37	36.55	37.27
AIG	59.7	59.7	59.06	59.39
AA	31.97	32.5	31.7	31.7
XOM	63.2	64.26	63.05	64.04
BAC	49.14	49.23	48.66	49.1489
HD	35	35	33.91	34.36
CSCO.O	18.97	18.97	18.38	18.7
BA	80.35	81.75	78.89	81.6
MSFT.O	23.38	23.5	22.8	23.1
T	27.38	27.47	27.18	27.24
DIS	29.9	30.6	29.86	30.25
INTC.O	18.17	18.6942	18.02	18.68
JPM	42.58	42.985	42.16	42.87
DD	40.46	40.88	40.14	40.7558
WMT	46.18	46.195	45.43	46.13
UTX	62.87	64.09	62.07	63.7242
TRV	31.93	32.69	31.67	32.5287
HPQ	55	55.95	54.55	55.55
AAPL.O	51.98	52.58	51.9	52.49
AXP	76.67	76.87	75.45	76.47
IBM	77.5	78.16	77.14	77.95
MO	78.75	79.09	78.26	78.6557
NKE	38.82	39.31	38.82	38.9764
HON	43.63	44.07	43.63	43.81
KO	33.43	33.64	33.08	33.4104
V	33.79	34.32	33.32	34.28
MCD	47.02	48.89	46.82	48.2988
UNH	73.11	73.7	72.64	73.09
MMM	60.95	60.98	60.6099	60.77
JNJ	56.98	57.32	56.86	57.25
