VZ	29.33	29.33	28.9	29
GE	16.06	16.28	16	16.09
GM	156.54	157.26	153.6	154.17
GS	17.59	17.75	17.555	17.6
PFE	57.45	58.13	56.85	57.35
CAT	72.6	73.68	72.33	73.24
CVX	3.4	3.4699	3.36	3.38
C	37.3	37.41	37.04	37.04
MRK	26.73	27.5	26.33	26.43
AIG	13.55	13.6516	13.41	13.47
AA	65.67	66.06	65.26	65.54
XOM	15.5	15.98	15.49	15.6
BAC	29.95	30.375	29.83	30.05
HD	24.02	24.36	23.9	24.02
CSCO.O	61.44	62.99	61.44	62.33
BA	28.59	29.09	28.48	28.65
MSFT.O	25.4	25.53	25.04	25.14
T	30.79	31.06	30.22	30.22
DIS	20.6	20.88	20.49	20.66
INTC.O	40.03	40.49	39.55	39.94
JPM	33.03	33.72	33.03	33.47
DD	53.77	54.15	52.8	53.19
WMT	67.15	68.27	67.15	67.76
UTX	51.6	52.86	51.6	52.7875
TRV	50.6	50.941	49.91	50.31
HPQ	201.88	203.79	200.67	201.3
AAPL.O	38.88	39.2507	38.75	38.89
AXP	125.95	127.99	125.5	126.99
IBM	19.8196	20.02	19.66	19.86
MO	64.49	64.59	63.91	64.44
NKE	38.99	39.95	38.99	39.85
HON	55.33	55.91	55.16	55.16
KO	86.72	87.4405	85.88	86.16
V	64.2	64.6	64.02	64.25
MCD	32.3	32.93	32.15	32.645
UNH	80.3003	81.160004	79.5	81.11
MMM	63.93	64.66	63.93	64.53
JNJ	62.87	63.49	62.35	63.11
