VZ	50.94	50.97	50.15	50.64
GE	27.03	27.03	26.605	26.71
GM	37.3	37.66	36.87	36.96
GS	170.3	171.56	168.41	170.44
PFE	30.83	31.31	30.31	31.18
CAT	110.8	110.8	108.7	108.93
CVX	131	131.5	129.61	130.75
C	49.6	49.9576	48.95	49.61
MRK	57.56	58.23	57.5	58.14
AIG	54.75	55.28	54.5	54.5
AA	16.47	16.59	16.22	16.24
XOM	103.21	103.855	102.09	102.09
BAC	15.41	15.59	15.13	15.15
HD	79.2	79.87	79.01	79.21
CSCO.O	25.94	25.9974	25.5	25.55
BA	126.86	128.16	125.6	127.22
MSFT.O	43.84	45.72	43.63	44.52
T	36.45	36.47	35.8	36.41
DIS	85.12	86.13	84.62	85
INTC.O	34.34	34.52	33.6	33.6
JPM	58.23	58.85	57.64	57.77
DD	65.33	65.33	64.81	64.82
WMT	76.63	77.04	76.51	76.61
UTX	114.4	114.4	112.43	112.75
TRV	95.73	95.73	94.66	95.2211
HPQ	34.75	34.75	34.3	34.3
AAPL.O	94.79	95.25	92.66	92.93
AXP	94.69	94.69	92.93	92.93
IBM	191.8	196.96	188.27	188.59
MO	41.79	41.9789	41.5	41.9
NKE	76.6	76.95	76.31	76.36
HON	95.91	96.5	94	95.59
KO	42.14	42.14	41.84	42
V	222.4	222.82	216.35	217.7
MCD	99	99.09	98.03	98.1
UNH	85.83	87.22	83.25	84.49
MMM	145.54	145.9069	142.93	143
JNJ	102	102.09	100.15	100.33
PG	80.61	81.209	80.31	80.37
