VZ	32.6	32.84	31.26	31.26
GE	25.06	25.21	22.41	23.58
GM	11.08	9.9999	10	10.05
GS	135	99.69	100	109.61
PFE	17.81	18.1	17.16	17.26
CAT	64.73	65.39	62.95	63.15
CVX	81.88	83.7	79.5	80.51
C	16.3	16.45	13.06	14.15
MRK	31.76	32.16	30.82	31.13
AIG	3.95	4	1.99	2.12
AA	26.9	26.9	24.99	25.25
XOM	76.38	79.09	74.91	75.28
BAC	29.25	29.95	26.6	27.88
HD	27.59	27.59	25.5	25.62
CSCO.O	22.92	22.995	21.77	21.9
BA	60.88	60.88	56.49	57
MSFT.O	26.1	26.1	24.5	24.6
T	30	30	28.3282	28.8
DIS	32.44	32.985	31.91	32.19
INTC.O	19.31	19.79	18.54	18.67
JPM	41	41	35.61	36
DD	46	46.14	44.32	45.7
WMT	62.77	62.77	59.29	59.64
UTX	63.11	63.11	60.69	60.71
TRV	48.88	50.955	45.01	45.12
HPQ	48.4	48.4	45.75	45.75
AAPL.O	140.56	141	127.6	128
AXP	36.07	36.1	31.77	33.04
IBM	116.11	116.11	110.6	111.47
MO	20.6	20.6	19.7	19.87
NKE	59.9	61.29	58.96	59.56
HON	44.84	44.84	43.18	43.78
KO	54.85	54.85	52.51	52.66
V	67.75	67.93	63.51	64.1
MCD	64.5	64.68	62.52	62.52
UNH	26.9	27.18	23.34	26.0761
MMM	69.73	69.87	68	68.85
JNJ	69.77	71	69.32	69.45
PG	72.5	72.5	70.88	70.94
