VZ	49.48	49.63	49.2	49.28
GE	25.18	25.2499	25.0201	25.12
GM	32.61	33.4	32.54	33.15
GS	180.36	183.3825	180.36	182.59
PFE	29.3	29.3	28.895	29.02
CAT	97	97.941	96.22	97.55
CVX	117.39	117.81	116.18	117.01
C	51.1	51.5	50.68	51.27
MRK	58.91	59.06	58.36	58.85
AIG	53.23	53.23	51.71	52.59
AA	15.77	15.77	14.91	15.4
XOM	92.68	93.87	92.105	93.24
BAC	16.87	17	16.645	16.91
HD	91	92.45	91	92.35
CSCO.O	25.27	25.27	24.75	25.09
BA	124.65	125.5	123.86	124.17
MSFT.O	45.97	46.18	45.66	45.7
T	35	35.13	34.845	34.95
DIS	87.99	87.99	84.79	86.79
INTC.O	33.9	34.1	33.3	33.5
JPM	59	59.473	58.46	58.6
DD	70.4	71.05	69.78	70.23
WMT	76.3	76.9	76.07	76.23
UTX	104.01	104.01	102.5	103.24
TRV	93.22	93.52	92.21	93.07
HPQ	34.35	34.75	33.99	34.51
AAPL.O	98.8	99.99	100.0086	99.24
AXP	86.1	86.37	85.1299	85.87
IBM	187.17	188.02	186.3	186.91
MO	46.61	46.61	45.19	45.47
NKE	87.77	89.47	86.9701	89.04
HON	91.67	92.26	90.33	91.12
KO	42.72	42.83	42.4	42.6
V	210.32	210.32	207.88	209.44
MCD	95.06	95.06	93.99	94.12
UNH	84.95	85.2532	83.8	84.9
MMM	139.09	140	137.05	138.98
JNJ	104.35	104.9	103.36	103.85
PG	83.2	84.13	82.93	82.93
