VZ	33.29	33.29	32.58	33.03
GE	33.32	33.62	33.31	33.6
GM	29.36	29.55	29.07	29.15
GS	151.83	152.2	150.34	151.3492
PFE	23.7	23.925	23.6	23.68
CAT	73.5	74.23	73	73.65
CVX	64	64.59	63.65	63.95
C	49.05	49.54	49.01	49.27
MRK	36.69	36.95	36.51	36.66
AIG	59.34	59.74	59.05	59.46
AA	33.1	33.78	33.1	33.55
XOM	62.42	63.5	62.42	63.47
BAC	49.21	49.3	48.81	49.0462
HD	35.65	35.75	35.4	35.64
CSCO.O	19.65	19.81	19.49	19.645
BA	77.54	81	77.54	81
MSFT.O	23.35	23.59	23.3	23.48
T	27.78	27.9	27.46	27.67
DIS	30.07	30.44	29.94	30.04
INTC.O	18.75	18.94	18.75	18.88
JPM	42.41	42.652	42.28	42.45
DD	41.56	41.7	40.88	41.04
WMT	47.05	47.13	46.52	46.72
UTX	63.85	64.67	63.595	64.1936
TRV	32.77	33.41	32.62	33.1895
HPQ	56.8	57.29	55.51	55.71
AAPL.O	52.5	52.9	52.42	52.54
AXP	77.67	78.53	77.67	78.1437
IBM	73.65	79.03	72.76	77.58
MO	80.25	80.39	79.71	80.0734
NKE	39.78	40.02	39.7	39.8571
HON	43	43.59	43	43.33
KO	34.03	34.16	33.98	34.072
V	33.74	33.83	33.45	33.6325
MCD	45.11	45.61	44.54	44.85
UNH	81.03	81.57	80.55	81.3214
MMM	60.1	60.68	60.04	60.4715
JNJ	55.93	56.74	55.93	56.48
