VZ	430500	430500	425000	427900
GE	219700	220300	217500	219400
GM	286400	288100	282900	285700
GS	1455000	1458900	1449000	1455600
PFE	265600	267400	264600	266500
CAT	976900	977100	966200	968500
CVX	1154800	1158600	1149400	1150100
C	418600	422100	415400	420200
MRK	430100	430700	425500	428200
AIG	358700	365200	356800	364600
AA	91800	92000	91000	91500
XOM	906500	908700	904200	907000
BAC	114200	114400	112390	114200
HD	654100	664700	653200	664600
CSCO.O	20.9	20.9	20.46	20.56
BA	736400	745600	734900	742900
MSFT.O	27.29	27.63	27.1	27.55
T	335800	339300	335700	337800
DIS	528800	541500	528800	539500
INTC.O	21.2	21.25	21	21.06
JPM	462900	464400	459400	462300
DD	476900	478800	473500	475000
WMT	696100	696100	691600	694900
UTX	869500	883000	869500	880700
TRV	778100	779200	771700	776400
HPQ	172800	174200	169200	170100
AAPL.O	507.2	517.25	457.75	463.49
AXP	592300	592300	588100	589300
IBM	2041500	2084100	2041500	2047200
MO	330400	330600	328200	330100
NKE	531400	533500	528400	530900
HON	682200	683900	680600	682700
KO	371500	372590	370500	371300
V	1593500	1598800	1586000	1590500
MCD	930500	937400	923100	934800
UNH	562100	562100	555100	559100
MMM	990000	996900	988800	994900
JNJ	725000	729100	725000	728500
PG	699400	706900	698400	706900
