VZ	48.19	49.11	48.11	48.89
GE	25.48	25.67	25.39	25.62
GM	31.12	31.24	30	30.15
GS	180.63	183.49	179.4	183.49
PFE	29.28	29.41	28.775	29.11
CAT	99.1	99.8	98.38	99.66
CVX	117.77	117.79	114.65	115.82
C	51.25	52.3739	51.15	51.8
MRK	56.66	58.8	56.5	58.65
AIG	51.4	52.27	51.11	52.1
AA	16.18	16.57	16.15	16.57
XOM	93.9	94.65	93.2675	94.43
BAC	16.6	17.161	16.48	16.72
HD	94.77	95.17	94.18	94.99
CSCO.O	23.51	23.8	23.45	23.78
BA	122.61	122.61	121.34	122.23
MSFT.O	46.45	47.3	45.19	46.03
T	33.66	33.95	33.34	33.88
DIS	87.6	88.64	87.581	88.62
INTC.O	32.7	33.32	32.52	33.23
JPM	58.03	58.89	57.95	58.89
DD	68.5	69.155	68.21	69.01
WMT	76.18	76.48	75.9	76.38
UTX	103.3	103.85	102.81	103.7
TRV	96.65	97.79	96.36	97.73
HPQ	34.98	35.36	34.74	34.97
AAPL.O	104.81	105.47	104.5501	105.25
AXP	85.5	86.415	85.34	86.3
IBM	162.05	162.33	161.42	162
MO	47.13	47.5	47.07	47.5
NKE	89.97	91.09	89.56	91.09
HON	92.97	94.83	92.97	94.6
KO	40.83	41.24	40.68	41.07
V	213.5	214.25	212.11	213.5
MCD	91.16	91.8	88.9201	91.8
UNH	90.66	91.79	90.49	91.79
MMM	145	149.34	144.5	148.48
JNJ	102.63	103.27	102.2346	103.25
PG	83.35	85.91	82.21	85.16
