VZ	37.55	37.715	37.38	37.52
GE	16.08	16.46	16.06	16.27
GM	22.9	23.07	22.24	22.49
GS	101.09	99.5	100.2844	101.5
PFE	19.76	20.145	19.76	19.93
CAT	92.95	96.22	92.95	96.02
CVX	106.04	107.49	105.5	107.05
C	28.95	29.62	28.63	29.36
MRK	35.16	36.24	34.97	35.81
AIG	23.42	23.99	23.15	23.97
AA	10.38	10.648	10.25	10.56
XOM	78.8	79.95	78.7	79.65
BAC	6.15	6.29	6.03	6.21
HD	37.32	38.36	37.32	38.15
CSCO.O	18.61	19.14	18.61	19.01
BA	65.39	67.25	65.36	66.85
MSFT.O	26.45	27.07	26.38	26.85
T	29.45	29.55	29.16	29.42
DIS	35.92	37.39	35.79	36.75
INTC.O	24.11	24.95	24.11	24.93
JPM	33.15	33.8448	32.74	33.31
DD	47.76	48.85	47.76	48.31
WMT	58.32	59.25	58.13	59.25
UTX	78.23	80.35	77.47	79.83
TRV	57.83	58.55	57.4	58.43
HPQ	26.76	27.79	26.76	27.6
AAPL.O	387.5	389.14	380.88	384.11
AXP	49.28	50.56	49.28	50.37
IBM	184.5	187.8171	183.35	187.25
MO	27.75	27.9837	27.63	27.78
NKE	94.26	96.37	93.92	96.0219
HON	54.49	55.79	53.56	54.8584
KO	67.99	68.6	67.75	68.09
V	93.8	95.6201	93.8	94.99
MCD	94	94.94	93.72	94.76
UNH	46.74	47.49	46.7182	47.13
MMM	80.62	82.65	80.62	82.29
JNJ	64.49	65.49	64.34	65.25
PG	63.43	64.129997	63.24	63.68
