VZ	526400	527600	521500	525300
GE	222300	223200	221500	223200
GM	315100	317900	311100	311600
GS	1426500	1436700	1405100	1436700
PFE	290200	293200	290100	292700
CAT	833800	845500	831400	842600
CVX	1210800	1223100	1207700	1220400
C	459800	466900	455000	465400
MRK	458200	460000	455000	457300
AIG	416600	424500	414400	421300
AA	84700	84700	83900	84600
XOM	878700	888300	877600	886300
BAC	121590	122100	120500	121900
HD	728300	734800	728300	733300
CSCO.O	20.39	20.74	20.39	20.73
BA	917900	927700	915300	922100
MSFT.O	32.7	33.2	32.42	33.16
T	376500	378200	374100	375600
DIS	633300	638800	632100	638800
INTC.O	24.2	24.2	23.65	24.11
JPM	479800	482200	477710	480800
DD	530200	539700	525900	535100
WMT	779100	784900	778700	784600
UTX	913000	921600	913000	917500
TRV	843500	844900	840300	844200
HPQ	204300	206000	203100	204500
AAPL.O	440.08	448.35	440.08	445.91
AXP	684500	694600	684500	693800
IBM	2002500	2023900	1997800	2023900
MO	363700	368200	363700	366500
NKE	632900	635500	629500	633200
HON	729200	741000	728900	739700
KO	417000	421600	416200	419600
V	1704500	1795300	1704500	1754000
MCD	1012800	1023300	1011200	1020600
UNH	599400	603800	594000	594800
MMM	1050500	1063300	1049300	1060400
JNJ	844600	852100	841700	851600
PG	773700	782700	772000	777600
