VZ	34.38	34.39	33.9	34.06
GE	36.1	36.44	36.08	36.35
GM	26.85	26.85	26.04	26.6
GS	104.55	106.41	104.55	105.6
PFE	27.23	27.23	26.79	26.86
CAT	90.55	91.71	90.1	90.9784
CVX	54.88	54.88	54.17	54.2
C	46.32	46.98	46.32	46.76
MRK	34	34.07	33.55	33.93
AIG	50	51.98	49.3	51.8
AA	29.5	29.58	29.15	29.44
XOM	59.51	60.47	59.51	59.93
BAC	44.69	44.91	44.4	44.79
HD	36.12	36.58	36.02	36.35
CSCO.O	17.5	17.6	17.35	17.52
BA	58.24	59.75	58.24	59.59
MSFT.O	24.99	25.2699	24.88	24.98
T	18.9	19.2	18.8	19.2
DIS	27.32	27.42	27.07	27.18
INTC.O	23.21	23.5414	23.21	23.42
JPM	34.95	35.2	34.89	35.17
DD	48.08	48.85	48.08	48.6
WMT	46.84	47.4	46.84	47.05
UTX	102.3	102.86	101.739	102.21
TRV	21	21.11	20.92	21.06
HPQ	36.2	37.06	36.02	37
AAPL.O	50.88	51.09	50.06	50.9
AXP	74.88	75.67	74.07	74.62
IBM	65.1	65.4	64.84	65.31
MO	78.58	79.71	78.11	78.33
NKE	36.35	36.52	36.05	36.1462
HON	42.35	42.72	42.13	42.66
KO	30.66	30.77	30.55	30.68
V	30.04	30.45	29.72	30.2308
MCD	90.81	91.05	89.69	90.96
UNH	77.67	78.23	77.21	77.48
MMM	69	69	68.47	69
JNJ	54.19	54.19	53.43	53.7506
