VZ	48.97	49.29	48.82	49.22
GE	26	26	25.7425	25.84
GM	33.85	34.2	33.24	34.17
GS	172	173.0899	171.69	172.73
PFE	28.24	28.79	28.185	28.78
CAT	105.35	105.97	105.02	105.66
CVX	127.42	127.42	126.53	127.02
C	48.78	49.17	48.66	49.14
MRK	58.3	59	56.9886	56.9886
AIG	53.727	54.27	53.63	54.17
AA	16.2	16.25	16.165	16.23
XOM	99.66	99.66	98.6	99.09
BAC	15.27	15.34	15.24	15.3399
HD	83.14	83.959	82.75	83.75
CSCO.O	24.95	25.1	24.32	24.54
BA	122.95	124.65	122.03	124.2
MSFT.O	43.95	44.41	43.95	44.33
T	34.7	34.99	34.6	34.96
DIS	87.89	88.9	87.8	88.66
INTC.O	33.96	34.22	33.743	33.9
JPM	56.85	57.05	56.7399	57
DD	65.142	65.28	65.02	65.2
WMT	73	74.53	72.81	74.36
UTX	106.9	106.98	105.53	105.77
TRV	91.35	92.25	91.35	92.22
HPQ	35.25	35.66	34.96	35.59
AAPL.O	97.25	97.58	96.21	97.58
AXP	87.4	87.8	87.11	87.27
IBM	187.95	188.39	186.95	188.16
MO	42.25	42.3	42.015	42.3
NKE	77.68	77.8	76.99	77.3
HON	94.65	94.74	94.28	94.39
KO	40	40.82	39.93	40.76
V	211.77	212.89	211.37	212.52
MCD	94.05	94.05	93.27	93.64
UNH	81.83	82.04	80.1599	80.1599
MMM	142	142.36	141.85	142.34
JNJ	101.87	102.06	101.51	102
PG	81.6	82.06	81.45	81.95
