VZ	391500	394400	391500	392200
GE	189800	190900	189300	190300
GM	252800	255700	251000	254600
GS	1177600	1182500	1161700	1171700
PFE	215100	215600	214200	214400
CAT	1095000	1105500	1087200	1102800
CVX	1101100	1105100	1095800	1100300
C	336900	340100	332400	339900
MRK	377300	378000	373600	373900
AIG	286100	287700	283100	283100
AA	96900	98300	95800	97700
XOM	854400	854400	846400	848300
BAC	81000	81100	80100	80600
HD	476000	479800	475700	478200
CSCO.O	19.57	19.77	19.5	19.6
BA	744700	746600	738300	741700
MSFT.O	32.05	32.165	31.91	32
T	311300	311300	308800	310000
DIS	420400	423000	419600	420200
INTC.O	27.07	27.11	26.72	26.84
JPM	404900	407200	402300	404400
DD	509100	512100	505900	510800
WMT	598300	599300	594500	597700
UTX	836800	839700	830100	835300
TRV	570900	572700	565000	571000
HPQ	244700	247400	243400	246400
AAPL.O	532.77	542.92	532.3022	541.89
AXP	528200	530800	525100	529500
IBM	1991600	1999600	1987400	1998100
MO	302700	305800	302600	304600
NKE	1081400	1084900	1076700	1079000
HON	585900	595800	584800	594900
KO	692000	694900	691200	692700
V	1162600	1181700	1162600	1179700
MCD	969700	975700	965800	969600
UNH	549700	560300	549700	556100
MMM	862000	869200	862000	867100
JNJ	650100	650100	647800	648500
PG	669100	670600	667900	669000
