VZ	35.3	35.58	35.2	35.38
GE	35.81	36.27	35.3	35.33
GM	37.26	37.27	36.75	37.1948
GS	109.75	109.75	107.53	108.4664
PFE	27.09	27.17	26.3	26.47
CAT	90.52	91.39	88.55	89.4
CVX	59.98	61.05	59.34	59.39
C	48.35	48.63	47.91	47.92
MRK	32.65	32.74	31.1	31.2
AIG	68.76	68.76	67.9	67.9
AA	31.15	31.6	30.7	30.71
XOM	59.99	60.01	58.25	58.3
BAC	45.57	45.73	45.16	45.6018
HD	42.03	42.03	40.12	40.5
CSCO.O	17.25	17.549	17.15	17.3
BA	52.34	52.54	52.1	52.15
MSFT.O	25.42	25.42	25.17	25.18
T	19.29	19.68	18.87	19
DIS	28.84	28.98	28.17	28.5387
INTC.O	23.94	24.4	23.66	23.86
JPM	36.39	36.62	35.92	36.491
DD	52.8	53.73	52.65	53.6093
WMT	52.72	52.72	51.98	52.01
UTX	100.34	99.98	100	98.64
TRV	20.76	21.1	20.57	20.57
HPQ	86.26	88.19	85.07	85.19
AAPL.O	54.04	54.339	53.69	54.1065
AXP	92.84	93.48	92.24	92.32
IBM	64.88	64.88	62.32	63.15
MO	85.26	85.85	83.87	83.9
NKE	37.72	37.96	37.27	37.27
HON	42.81	43.09	42.47	42.79
KO	31.385	31.61	31.33	31.4113
V	32.31	32.45	31.95	31.95
MCD	88.07	88.36	86.7	86.9
UNH	85.4	85.85	83.94	84
MMM	65.05	65.86	65.05	65.07
JNJ	53	53.26	52.19	52.25
