VZ	37.6	37.75	37.18	37.42
GE	19.01	19.4475	19.01	19.34
GM	31.35	32.07	31.35	31.83
GS	134.03	136.17	134.03	135.3
PFE	20.8	21.13	20.17	20.27
CAT	110.26	112.63	110.26	111.9
CVX	105.84	106.9	105.08	106.62
C	42.05	42.94	41.94	42.65
MRK	35.64	35.95	35.455	35.73
AIG	29.6	30.32	29.43	30.21
AA	16.26	16.6	16.24	16.57
XOM	81.8	82.6	81.57	82.5
BAC	10.83	10.98	10.78	10.94
HD	36.6	37.24	36.45	37.05
CSCO.O	15.65	15.99	15.58	15.92
BA	75.1	76.19	74.9	75.99
MSFT.O	26.39	26.88	26.3739	26.79
T	31.19	31.28	31.04	31.21
DIS	39.6	40.04	39.55	39.74
INTC.O	22.81	23.3801	22.8	23.31
JPM	40.61	41.79	40.61	41.33
DD	55.2	56.2	55.2	55.95
WMT	54	54.83	54	54.49
UTX	91.26	91.82	90.78	91.39
TRV	58.79	59.35	58.62	58.925
HPQ	36.29	36.59	36.29	36.53
AAPL.O	353.05	358.15	352.02	358.15
AXP	53	53.795	52.7	53.59
IBM	176.32	177.24	176.08	176.48
MO	26.88	27.04	26.82	27
NKE	92.88	94.19	92.77	93.7404
HON	60.05	60.65	60.05	60.57
KO	68.59	68.88	68.589996	68.67
V	85.41	90.720001	85.41	90.18
MCD	85.71	86.29	85.6718	86.06
UNH	53.5	53.5	51.975	52.63
MMM	97.67	98.19	97.19	97.97
JNJ	67.67	68.0273	67.43	67.92
PG	64.76	65.13	64.71	65
