VZ	48	48	46.6	46.95
GE	25.22	25.41	24.517	25.05
GM	36.11	36.25	34.65	34.88
GS	161.9	161.9	160.37	161.1
PFE	31.2	31.497	31.11	31.45
CAT	94.74	94.87	93.651	94.45
CVX	113	113	111.1299	111.78
C	49.45	49.77	48.864	49.34
MRK	54.5	54.99	54	54.89
AIG	48.93	49.24	48.6203	48.9
AA	11.18	11.28	10.85	11.05
XOM	90.69	90.73	89.39	89.62
BAC	16.81	16.82	16.6	16.73
HD	76.7	77.19	75.91	76.27
CSCO.O	22.67	22.877	22.58	22.81
BA	127.75	129.61	126.35	127.1
MSFT.O	36.65	37.35	36.3	37.25
T	32.3	32.5	32.24	32.45
DIS	75.58	77.29	75.4	77.12
INTC.O	24.17	24.3699	24.05	24.26
JPM	56.72	56.96	56.415	56.75
DD	63.33	63.85	62.9399	63.54
WMT	73.49	73.94	72.965	73.76
UTX	110.75	111.8	110.4	111.5
TRV	82	82.5	80.71	82.5
HPQ	29.11	29.19	28.64	28.8
AAPL.O	522.1	531.86	516.9	529.25
AXP	87	88.936	86.5	88.34
IBM	177.2	177.8	176.3	177.68
MO	35.29	35.46	35.05	35.19
NKE	72.7	72.94	72.17	72.41
HON	93.47	94.53	92.52	92.85
KO	37.99	38.67	37.855	38.57
V	221.5	222.09	219.99	220.61
MCD	95.36	96.25	94.55	94.84
UNH	70.91	70.98	69.58	69.91
MMM	130.2	130.35	129.23	129.7
JNJ	90.21	91.0707	89.77	90.97
PG	77.31	78.1	77.205	77.94
