VZ	37.56	37.56	36.95	37.21
GE	20.27	20.27	19.765	19.85
GM	31.18	31.72	30.855	31.09
GS	143	143.4	139.28	141
PFE	20.89	21	20.79	20.86
CAT	109.25	109.87	106.08	106.41
CVX	103.5	103.5	101.4	102.39
C	42.43	42.74	41.25	41.47
MRK	37.2	37.46	36.87	37.4
AIG	31.38	31.85	30.13	30.13
AA	17.16	17.2	16.81	17.09
XOM	81.3	81.7312	80.28	80.74
BAC	12.23	12.693	11.915	11.92
HD	37.43	37.43	36.79	37.05
CSCO.O	17.03	17.03	16.79	16.84
BA	79.97	80.07	78.58	78.8
MSFT.O	25.38	25.39	24.97	25.02
T	31.64	31.79	31.16	31.4
DIS	41.63	41.85	41.26	41.52
INTC.O	23.75	23.8	23.34	23.36
JPM	44.09	44.3	42.99	43.05
DD	54.18	54.18	52.58	52.91
WMT	55.95	56.01	55.35	55.6
UTX	90	90.01	88.42	89.1
TRV	63.51	63.75	62.2	62.33
HPQ	40.88	40.98	40.2	40.3
AAPL.O	347	347	340.17	340.5
AXP	49.84	49.98	49.33	49.44
IBM	172	172.01	169.53	169.92
MO	27.35	27.63	27.209999	27.31
NKE	84.81	86.51	84.81	86.26
HON	61.03	61.220001	60.34	60.51
KO	69.15	69.15	67.89	68.18
V	79.9	80.18	79.7015	79.91
MCD	80.75	80.9	80.31	80.61
UNH	50.8	51.450001	49.78	49.95
MMM	96.77	97.15	95.22	96.01
JNJ	67.19	67.19	65.96	66.62
PG	66.75	67.3	66	66.86
