VZ	32.78	32.85	32.2	32.3
GE	33.17	33.26	33	33.1
GM	29.5	29.83	29.4	29.6
GS	149.67	149.67	145.13	145.27
PFE	23.53	23.53	23.13	23.19
CAT	73.5	73.5	71.19	71.31
CVX	65	65.85	64.52	64.8
C	49.65	49.73	48.72	48.84
MRK	37.18	37.37	36.48	36.7
AIG	59.61	59.61	58.71	58.96
AA	31.72	32.6	31.7	32.05
XOM	63.98	64.23	63.35	64.01
BAC	49.16	49.19	48.5	48.57
HD	34.41	34.41	33.55	33.61
CSCO.O	18.69	18.69	18.22	18.3
BA	81.57	81.95	80.4	81.45
MSFT.O	22.98	23	22.62	22.68
T	27.29	27.58	27.01	27.3137
DIS	30.25	30.28	29.82	29.88
INTC.O	18.64	18.64	17.88	17.91
JPM	42.89	43.21	42.21	42.21
DD	41	41.19	40.2478	40.28
WMT	46.13	46.17	45.13	45.3
UTX	63.85	64.36	62.96	63.24
TRV	32.54	32.54	31.57	31.8
HPQ	55.58	55.58	52.75	52.79
AAPL.O	52.49	52.85	52.11	52.29
AXP	76.47	76.47	74.83	75.48
IBM	77.55	78.68	77.09	77.3
MO	78.15	78.89	78.15	78.61
NKE	39.22	39.4	38.79	39.005
HON	43.8	43.84	43.44	43.57
KO	33.56	33.67	33.17	33.3506
V	34.3	34.44	33.69	33.85
MCD	48.19	48.8	47.5	47.51
UNH	73.5	73.55	72.48	72.9261
MMM	61	61	60.47	60.89
JNJ	57.2	57.32	56.53	56.73
