VZ	31.6	31.85	31.38	31.58
GE	32.5	32.5	32.26	32.4
GM	28.184	28.184	27.281	27.8
GS	140.8	142.5	139.95	142.08
PFE	22.45	22.72	22.34	22.5
CAT	69.09	70.06	68.06	69.48
CVX	65.37	66.04	64.84	65.65
C	46.47	46.89	46.22	46.5
MRK	36.36	36.94	36.28	36.43
AIG	58.69	58.69	57.83	58.38
AA	30.22	30.77	30.03	30.309
XOM	64.45	64.92	63.96	64.63
BAC	48.3	48.89	47.79	48.7
HD	33.4	33.55	32.86	32.86
CSCO.O	18	18.1	17.52	17.85
BA	79.5	80.09	78.02	79.3
MSFT.O	22.41	22.77	22.41	22.58
T	26.75	27.06	26.68	26.99
DIS	28.52	29.1233	28.33	29.1
INTC.O	17.77	18.28	17.63	18.22
JPM	40.73	41.1	40.5	40.5
DD	39.63	39.77	39.19	39.76
WMT	42.83	43.2	42.31	43.18
UTX	58.75	59.7	58.29	59.1
TRV	30.9	31.26	30.45	31
HPQ	52.55	53.8	51.87	52.62
AAPL.O	51.25	51.31	50.42	50.95
AXP	73.7	76.5	72.82	75.42
IBM	76.86	77.5865	76.32	77.54
MO	78.85	79.15	78.2	78.5
NKE	36.95	37.54	36.85	37.54
HON	43	43.65	43	43.57
KO	32.44	32.47	31.82	32.1
V	35.07	35.13	34.59	34.81
MCD	48.1	48.71	47.16	48.4
UNH	70.5	71.14	70.46	70.46
MMM	60.91	61.35	59.75	60.6
JNJ	55.71	55.9	55.3	55.81
