VZ	29.43	29.57	29.31	29.4292
GE	34.01	34.16	33.93	33.93
GM	29.9	30.09	28.9	28.9
GS	117.05	118.38	116.65	117.5518
PFE	24.06	24.2825	24.06	24.13
CAT	54.88	54.88	53.79	53.96
CVX	59.3	59.46	57.25	57.3
C	44.81	44.91	44.46	44.5
MRK	27.08	27.33	26.85	27
AIG	63.1	63.25	62.75	62.81
AA	23.2	23.46	23.045	23.28
XOM	58.81	58.81	56.3	56.4
BAC	42	42.17	41.55	41.57
HD	38.5	38.5	37.98	38.1287
CSCO.O	17.22	17.22	16.92	16.95
BA	67.11	67.31	66.55	67.12
MSFT.O	24.56	24.79	24.45	24.5
T	18.33	18.37	18.22	18.2889
DIS	23.49	23.5	23.2	23.3378
INTC.O	23.46	24.12	22.8	22.95
JPM	34	34.14	33.75	33.99
DD	37.81	38.05	37.7	37.83
WMT	45.25	45.5	45	45.2028
UTX	52.27	52.27	49.67	49.9
TRV	27.27	27.91	27.25	27.6972
HPQ	52.45	53.89	52.12	52.25
AAPL.O	48.12	48.12	47.65	48.11
AXP	84.3	84.85	83.05	83.08
IBM	74.73	74.93	72.48	73
MO	82.13	82.17	81.11	81.4768
NKE	36.06	36.31	35.57	35.9291
HON	42.08	42.2	41.75	41.8929
KO	31.2184	31.2184	30.78	30.9582
V	32.43	32.87	32.31	32.48
MCD	56.2	56.77	56	56.6265
UNH	73.34	75.34	71.79	74.99
MMM	63.25	63.96	62.28	63.2435
JNJ	55.78	56.39	54.9001	55.35
