VZ	49	49.738	48.46	49.63
GE	26.2	26.28	26.01	26.18
GM	37.55	37.89	37.27	37.75
GS	162.93	163.78	161.55	163.42
PFE	29.8	30.05	29.57	29.9
CAT	109.65	109.65	107.9	109.17
CVX	130.5	130.8401	129.7	130.48
C	47.2	47.2	46.55	46.83
MRK	58.07	58.76	57.76	58.58
AIG	54.32	54.8	53.36	54.4
AA	15.81	15.97	15.4401	15.64
XOM	102.83	103.03	102.07	102.57
BAC	15.5	15.5199	15.25	15.41
HD	79.9	79.9	78.14	79.35
CSCO.O	25.21	25.49	25.08	25.44
BA	126.19	127.6	125.21	126.97
MSFT.O	41.5	42	41.27	41.71
T	35.4	35.76	35.22	35.7
DIS	86	87.56	86	86.85
INTC.O	30.7	31.33	30.5	31.26
JPM	55.48	55.7901	55.0301	55.4
DD	64.94	65.09	64.24	64.83
WMT	77.43	77.555	76.6	77.06
UTX	113	113.91	112.5	113.3301
TRV	93.89	94.38	93.61	94.3
HPQ	33.66	34	32.99	33.81
AAPL.O	95.38	95.505	93.65	94.88
AXP	93.97	94.75	93.1	94.5
IBM	187.29	188.01	186.25	187.7
MO	42.49	43.12	42.35	43
NKE	77.99	77.99	76.8	77.5
HON	93.48	94.52	92.51	94.28
KO	41.71	42.26	41.41	42.2
V	216	216.765	212.7601	213.94
MCD	100.5	101.026	100.1	100.58
UNH	82.65	82.65	80.92	82.08
MMM	144.33	144.33	142.9	143.89
JNJ	105.5	105.99	104.6	105.63
PG	81.3	81.881	81	81.5
