VZ	489500	493000	487500	493000
GE	229800	231100	229700	230800
GM	277800	278500	275200	277400
GS	1435300	1448000	1422700	1429900
PFE	290900	294100	290500	291600
CAT	843000	847300	838800	846300
CVX	1180100	1186600	1172400	1180700
C	425000	429700	421500	427700
MRK	453200	458600	450300	453200
AIG	378600	382900	374900	376900
AA	82700	83900	82000	82200
XOM	900600	903000	892400	897700
BAC	118000	119800	117400	119400
HD	703500	707900	701900	706900
CSCO.O	21.09	21.22	20.42	20.5
BA	845000	850100	842500	849500
MSFT.O	28.27	28.6	28.27	28.56
T	373500	379590	373200	379100
DIS	572100	577100	572100	575900
INTC.O	21.11	21.18	20.9682	21.08
JPM	469500	475200	469400	474900
DD	489300	492400	485800	490400
WMT	761100	765700	760200	762000
UTX	932800	937500	929700	931600
TRV	838700	845810	838700	843400
HPQ	218500	223200	218100	223000
AAPL.O	433.7	435.7	425.3	427.2
AXP	663500	669400	663100	667300
IBM	2122200	2122200	2100500	2113100
MO	348400	351700	348300	351600
NKE	589000	594900	588200	593400
HON	735200	737700	733500	737500
KO	402700	405800	402300	405400
V	1653700	1664900	1650800	1664800
MCD	996100	999000	1000200	1006300
UNH	617500	625000	615300	620300
MMM	1055900	1062200	1053300	1058200
JNJ	823000	826900	819300	824100
PG	783400	789700	782900	785400
