VZ	36.88	36.91	36.2511	36.4
GE	19.06	19.355	18.97	19.2
GM	30.63	31.372	30.55	31.37
GS	136.25	137.56	135.63	136.29
PFE	20.34	20.855	20.34	20.78
CAT	101.9	103.886	100.91	103.65
CVX	102.1	103.84	101.88	103.25
C	40.29	40.81	40.15	40.24
MRK	36.75	36.838	36.599998	36.69
AIG	29.09	29.09	27.5	28.09
AA	16.11	16.37	16	16.33
XOM	81.29	82.505	80.87	81.96
BAC	11.46	11.5682	11.3417	11.4
HD	36.52	36.7	36.33	36.63
CSCO.O	16.2	16.25	15.9	16.17
BA	75.57	76.76	75	76.6
MSFT.O	24	24.4	24	24.31
T	31.02	31.22	30.91	31.08
DIS	41	41.33	40.86	41.13
INTC.O	22.5	22.815	22.41	22.63
JPM	42.39	42.74	42.1	42.29
DD	51.25	52.43	50.52	52.16
WMT	54.66	54.69	54.2	54.27
UTX	85.99	86.71	85.13	86.26
TRV	60.79	61.55	60.39	61.4552
HPQ	35.95	36.14	35.65	36.09
AAPL.O	330.86	338.48	330.86	337.05
AXP	50.4	50.6925	49.894	50.41
IBM	167.7	168.35	167.53	167.75
MO	27.76	28	27.58	27.91
NKE	83.56	83.760002	83.11	83.3748
HON	57.77	59.26	57.77	58.87
KO	67.34	67.46	66.83	67.03
V	77.05	79.08	76.67	78.8
MCD	82.18	82.97	82.18	82.72
UNH	47.76	48.275002	47.599998	47.87
MMM	91.72	93.01	91.46	92.69
JNJ	65.94	66.59	65.94	66.35
PG	66.89	66.89	65.91	66.38
