VZ	47.24	47.4218	46.71	46.85
GE	25.65	25.65	25.27	25.34
GM	35.49	35.49	34.83	34.83
GS	196.32	196.83	193.83	193.86
PFE	31.38	31.69	31.1	31.2
CAT	92.74	92.95	91.41	91.54
CVX	113.5	113.5	111.6	112.1
C	54.9	55	54.09	54.09
MRK	57.41	57.84	56.72	56.9
AIG	56.6	56.71	55.95	56.05
AA	15.85	16.03	15.76	15.81
XOM	93.03	93.4	92.07	92.41
BAC	18.18	18.21	17.89	17.9001
HD	104.49	105.98	104.49	104.85
CSCO.O	28.36	28.415	27.7985	27.84
BA	132.36	132.38	129.94	130
MSFT.O	47.05	47.43	46.41	46.57
T	34.1	34.1461	33.54	33.68
DIS	95.07	95.5	94.07	94.3
INTC.O	36.82	37.03	36.2688	36.35
JPM	63.29	63.52	62.58	62.75
DD	74.85	75.27	73.61	73.61
WMT	86.79	87.42	85.75	85.75
UTX	116.2	116.66	114.95	114.95
TRV	107.27	107.34	105.85	105.88
HPQ	40.81	40.815	40.08	40.13
AAPL.O	112.89	113.1	110.27	110.7
AXP	94.41	94.72	93.02	93.1
IBM	160.05	161.49	160.05	160.7
MO	49.83	50	49.171	49.27
NKE	96.88	97.53	96.07	96.15
HON	100	99.9949	100	99.92
KO	42.89	42.96	42.22	42.24
V	264.99	267.16	261.51	262
MCD	94.25	94.77	93.59	93.7
UNH	103.3	103.675	101.02	101.36
MMM	166.48	166.97	164.32	164.32
JNJ	105.52	106.1099	104.44	104.71
PG	92.39	92.54	91.03	91.34
