VZ	32.21	32.28	31.91	32.11
GE	35.37	35.43	34.9	35
GM	21.82	21.82	20.88	21.08
GS	132	133.17	130.13	132.25
PFE	24.7	24.84	24.48	24.5
CAT	61.3	62.8	61.22	62.8
CVX	60.2	60.58	59.63	59.89
C	48.9	49.07	48.89	49
MRK	33.56	33.57	33.39	33.48
AIG	70.93	70.98	70.05	70.39
AA	28.9	29.18	28.67	28.8
XOM	60	60.97	59.5923	59.66
BAC	46.22	46.22	45.72	45.7939
HD	42.5	42.94	42.25	42.66
CSCO.O	19.4	19.4	19.1	19.2
BA	70.19	70.44	69.5	69.69
MSFT.O	27.22	27.28	26.98	27.14
T	25.29	25.29	24.87	24.96
DIS	25.6	25.783	25.52	25.6601
INTC.O	26.11	26.51	25.88	25.95
JPM	40.41	40.42	39.88	39.88
DD	41.028	41.03	40.2	40.2
WMT	46.55	46.58	45.56	45.56
UTX	56	56	55.12	55.4758
TRV	31.36	31.36	30.9	31.35
HPQ	84.4	86.29	83.64	84.36
AAPL.O	53.51	53.69	53.32	53.487
AXP	84.2	84.2	82.4	82.61
IBM	76.47	77.32	76.13	76.5
MO	86.9	87.45	86.28	86.7522
NKE	37.45	37.45	36.79	37.08
HON	41.2	41.63	41.1	41.1
KO	31.65	31.98	31.54	31.7365
V	35.13	35.32	34.76	34.79
MCD	61.85	62.91	61.31	62.5517
UNH	78.2	78.2	77.21	77.5246
MMM	62.4	62.5	61.84	62.47
JNJ	58.75	59	58.3633	58.46
