VZ	45.85	46.11	45.12	45.63
GE	25.03	25.09	24.42	24.59
GM	31.79	31.81	30.98	31.1
GS	189.8	191	185.38	185.57
PFE	30.99	31.16	30.7	30.86
CAT	90.5	91.6	89.44	89.771
CVX	102.5	103.79	100.4499	101.2
C	53.65	54.06	52.5375	53.2
MRK	58.13	58.13	56.8046	56.95
AIG	54.05	54.56	53.11	53.7
AA	15.05	15.28	14.9	15.09
XOM	87	88.6	86.51	87.19
BAC	17.26	17.32	16.7701	16.92
HD	100	99.995	100	100.05
CSCO.O	26.9	27.17	26.513	26.68
BA	121.75	125.25	120.64	125
MSFT.O	46.95	47.67	46.561	46.77
T	32.2	32.5	32.08	32.25
DIS	92.38	92.66	90.24	91.19
INTC.O	36.35	36.77	35.9128	35.98
JPM	60.67	60.86	58.82	59.25
DD	69.55	69.8499	68.95	69.27
WMT	83.85	84.71	83.08	84.1
UTX	112.02	113.36	111.66	111.91
TRV	103.56	104.36	102.18	102.7013
HPQ	38	38.42	37.43	37.5
AAPL.O	110	111.5284	107.21	108.21
AXP	91.9	91.9	89.16	90.04
IBM	155.4	156.73	152.97	153.4
MO	49.9	50.09	49.16	49.49
NKE	96.31	96.755	94.84	95.79
HON	96.22	97.82	95.42	96.14
KO	40.91	41.21	40.12	40.51
V	257.66	258.88	254.5	257
MCD	90.5	91.04	88.24	88.87
UNH	98.75	99.75	97.5	98.27
MMM	157.55	158.42	155.7	157.9155
JNJ	104.43	105.0699	103.645	103.96
PG	89.47	90.6	89.07	89.8613
