VZ	37.05	37.741	37.05	37.5
GE	20.07	20.32	20	20.08
GM	30.98	31.63	30.96	31.16
GS	152.3	153.91	151.64	153.22
PFE	20.18	20.31	20.08	20.21
CAT	109.7	112.1988	109.48	112.07
CVX	107.65	108.82	107.29	108.74
C	4.51	4.55	4.0377	4.5
MRK	34.35	35.16	34.12	35
AIG	31.59	32.2586	31.55	31.75
AA	16.94	17.05	16.778	17.05
XOM	86.49	87.6	86.296	87.59
BAC	12.5	12.53	12.23	12.26
HD	37.72	37.72	36.95	37.21
CSCO.O	17.14	17.635	17.11	17.52
BA	75.97	75.97	75.02	75.8
MSFT.O	25.79	26.425	25.65	26.23
T	30.6	30.985	30.6	30.9
DIS	42	42.43	41.74	42.3
INTC.O	21.98	22.5278	21.83	22.5
JPM	44.86	45.41	44.61	45.16
DD	55.2	55.64	54.86	55.15
WMT	53.5	54.23	53.299999	54
UTX	87.07	88.4314	86.7242	87.86
TRV	61.78	61.78	60.91	61.39
HPQ	40.85	40.932	40.07	40.69
AAPL.O	354.01	354.5	349.5	350.1
AXP	47.07	47.24	46.77	46.82
IBM	168	168.995	167.53	168.38
MO	26.08	26.41	25.88	26.31
NKE	80.91	80.91	79.4	79.9856
HON	60.49	62	60.49	62
KO	68.25	68.25	65.839996	67.27
V	77.99	79	77.44	78.9
MCD	77.2	77.3	76.585	76.94
UNH	48	48.74	46.94	47.35
MMM	95.05	97.03	94.65	95.3255
JNJ	64.39	65.295	64.13	64.95
PG	63.38	64	63.29	63.79
