VZ	35.84	35.9	34.97	35.9
GE	29.5	29.82	28.7	28.75
GM	14.62	14.62	12.78	13.05
GS	187.87	187.87	179.8665	180.26
PFE	19.2	19.24	18.76	18.83
CAT	72.42	72.42	69.64	69.78
CVX	82.9	83.45	81.5	82
C	21.23	21.5	19.05	19.08
MRK	32.1	33	32.07	32.22
AIG	30.3	30.65	27.14	27.43
AA	32.7	32.92	31.21	31.48
XOM	81	81.94	80.25	80.81
BAC	33.4	33.96	30.5	30.87
HD	25.01	25.11	23.95	24.03
CSCO.O	22.18	22.3	21.65	22.08
BA	66.18	66.72	62.06	62.5
MSFT.O	16	26.71	16	25.5
T	32.95	32.95	31.56	31.7
DIS	31.15	31.81	30.73	31.33
INTC.O	22.11	22.3	21.57	21.63
JPM	41.96	42.5	39	39.17
DD	45.02	45.46	44.08	44.18
WMT	58.09	58.09	56.83	56.97
UTX	66.48	66.48	64.05	64.2
TRV	45.07	45.22	42.8	42.88
HPQ	44	44.28	43.16	43.38
AAPL.O	166.46	166.46	158.2	158.86
AXP	39.04	39.74	36.13	36.55
IBM	128.62	130.89	128.62	130.1
MO	20.95	21.44	20.7	21
NKE	59.67	59.9	57.95	58.13
HON	52.84	52.84	51.09	51.38
KO	52.5	52.86	51.54	51.86
V	73.4	73.75	70.02	70.49
MCD	59.21	59.4	58.0151	58.37
UNH	27.81	27.82	26.6	27.02
MMM	74.55	74.55	71	71.05
JNJ	68.3	69.2375	67.8	68.66
PG	64.646	65.15	64.42	64.81
