VZ	37.88	37.88	37.09	37.37
GE	16.3	16.3	15.98	16.06
GM	22.6	22.83	21.94	22.78
GS	100.04	99.99	100	99.31
PFE	19.47	19.98	19.44	19.82
CAT	92.59	93.359	91.2554	92.21
CVX	105.78	106.2	103.54	105.5
C	29.2	29.85	28.24	28.67
MRK	34.01	35.14	34	35.01
AIG	23.24	23.38	22.69	23.19
AA	10.45	10.45	10.13	10.24
XOM	79	79	77.65	78.7
BAC	6.24	6.35	6.01	6.05
HD	37.43	37.59	37.05	37.2
CSCO.O	18.22	18.94	18.22	18.59
BA	65.01	65.55	64.629997	64.98
MSFT.O	26.38	26.51	26.13	26.3
T	29.11	29.34	28.955	29.16
DIS	34.14	35.79	33.65	35.76
INTC.O	23.94	24.245	23.75	24.06
JPM	33.47	33.47	32.290001	32.7
DD	47.9	48.01	47.08	47.46
WMT	58.46	58.48	57.57	58.13
UTX	77.34	78.099998	76.91	77.47
TRV	57.28	57.560001	56.9	57.4
HPQ	26.58	26.91	26.37	26.78
AAPL.O	396	400	382.281	385.2
AXP	49.81	49.94	48.76	49.05
IBM	183.89	184.76	181.911	183.55
MO	27.4	27.73	27.34	27.63
NKE	93.62	94.53	92.61	93.9155
HON	53.77	54.07	53.3446	53.4
KO	67.57	67.84	66.9199	67.4
V	93.905	94.22	92.66	93.04
MCD	93.49	93.59	92.59	93.34
UNH	46	46.27	45.44	46.13
MMM	79.91	81.13	79.660004	80.32
JNJ	63.82	64.42	63.669998	64.12
PG	63.12	63.5	62.82	63.27
