VZ	47.17	47.67	46.8034	47.33
GE	25.2	25.25	24.93	25.1
GM	35.57	36.55	35.57	36.25
GS	164.64	166.45	163.5	164.69
PFE	31.88	32.14	31.42	31.99
CAT	95.8	96.97	95.21	95.8782
CVX	114.54	116.15	114.26	114.97
C	47.75	48.63	47.54	47.61
MRK	56.61	56.99	55.96	56.2483
AIG	49.69	49.77	48.8	49.47
AA	11.66	11.76	11.4983	11.6772
XOM	95.5	96.69	94.85	95.5
BAC	16.34	16.53	16.19	16.31
HD	81.6	82	80.2	82
CSCO.O	21.42	21.82	21.42	21.53
BA	127.67	128.43	126.6299	128.18
MSFT.O	37.91	38.11	37.5	37.8
T	31.76	31.98	31.66	31.91
DIS	80.27	80.81	78.87	79.5
INTC.O	24.44	24.57	24.305	24.52
JPM	56	56.82	55.71	56.27
DD	66	66.62	65.42	65.89
WMT	74.2	74.67	73.84	74.1
UTX	116	117.09	115.5	116.15
TRV	83.62	83.71	82.62	83.03
HPQ	29.11	29.85	28.87	29.73
AAPL.O	520.6	530.28	520	528.1
AXP	89.83	90.97	89.19	90.08
IBM	183.47	185.17	182.8	183.45
MO	36.07	36.865	35.96	36.49
NKE	77.01	78.3	76.56	77.06
HON	93.46	94.0699	92.51	93.59
KO	38.15	38.2	37.8	38.13
V	223	224	219.65	221.44
MCD	94.98	94.98	93.74	94.4
UNH	75.67	77.45	75.67	77.1
MMM	131.5	134.73	131.33	131.35
JNJ	91.86	92.12	90.84	91.42
PG	78.02	78.66	77.38	77.51
