VZ	34.5	35.36	34.28	35.3
GE	31.85	33.54	31.82	33.51
GM	20.91	22.07	20.77	21.8
GS	157	165.99	156.52	165.5
PFE	21.19	21.95	21.19	21.72
CAT	69.4	75	69.2	74.77
CVX	86.32	88.28	85.84	88.07
C	19.84	21.7	19.84	21.64
MRK	41.28	42.44	41.11	42.4
AIG	42.02	44.678	42.02	44.1
AA	36.39	37.8	36.05	37.69
XOM	82.9	86.8	82.76	86.69
BAC	35.9	37.86	35.5	37.65
HD	25.35	26.25	25.305	26.2
CSCO.O	24.07	25.18	24.07	25.12
BA	74.38	76.2	72.42	73.5
MSFT.O	28.15	29.42	28.05	29.33
T	34.78	36.2	34.78	36.1
DIS	30.5	31.57	30.5	31.57
INTC.O	20.16	21.24	20.06	21.2
JPM	36.68	39.1	36.68	38.9
DD	45	46.97	45	46.85
WMT	49.27	50.35	49.27	50.24
UTX	68.52	68.52	66.57	68.37
TRV	47.22	49.5	46.92	48.53
HPQ	47.5	47.95	46.62	47.92
AAPL.O	119.75	128.25	119.75	127.9
AXP	40.15	43.84	40.15	43.55
IBM	114.5	117.02	114.15	116.5
MO	74.75	75.77	74.38	75.5
NKE	57.61	58.1	56.71	57.92
HON	56.6	57.01	55.67	56.96
KO	58.9	59.9	58.88	59.6225
V	53.82	54.61	53.48	54.25
MCD	41.1	41.35	37.37	39.05
UNH	75.61	77.98	75.61	77.95
MMM	61.34	62.46	61.3	62.46
JNJ	65.8	66.7	65.8	66.66
