VZ	487500	498900	484800	484800
GE	235900	237900	233200	233200
GM	344900	347500	338900	338900
GS	1639200	1657700	1620800	1620800
PFE	281100	282000	272300	272300
CAT	860700	869300	858000	858000
CVX	1243800	1252800	1227500	1227500
C	532800	534200	519900	519900
MRK	469700	476700	467000	467000
AIG	449500	458800	444500	444600
AA	84600	86100	84600	85000
XOM	920900	923400	904700	904700
BAC	138900	139800	136600	136600
HD	796400	803600	786600	786600
CSCO.O	24.31	24.53	23.99	24
BA	1001700	999800	1000000	990200
MSFT.O	34.87	35.27	34.74	34.77
T	351600	355000	349900	349900
DIS	645600	649400	630800	630800
INTC.O	24.2	24.7	24.1399	24.31
JPM	556900	558000	545900	545900
DD	561100	572300	557900	557900
WMT	753600	755300	748400	748400
UTX	955000	966100	949000	949000
TRV	841000	850800	837200	837200
HPQ	251800	252900	244200	244200
AAPL.O	450.5	457.06	448.75	449.16
AXP	762100	773400	757100	757100
IBM	2088900	2119100	2080200	2080200
MO	364700	365800	360700	361000
NKE	626300	631000	616600	616600
HON	791600	801400	784600	784600
KO	406100	407100	399900	399900
V	1800330	1813500	1781400	1781400
MCD	969500	977000	965700	965700
UNH	643000	648200	626300	626300
MMM	1109500	1121900	1102700	1102700
JNJ	855900	859700	841800	841800
PG	787000	787000	767600	767600
