VZ	429200	432500	428200	429900
GE	192800	195400	192000	193700
GM	219400	221600	217500	218700
GS	932800	944000	923600	927200
PFE	222200	224700	221000	221900
CAT	856100	869100	847200	852900
CVX	1006300	999900	1000000	1001300
C	271900	280900	271100	276700
MRK	385200	387700	382900	384000
AIG	299100	307400	297200	303000
AA	84100	86100	84100	84800
XOM	808100	816100	803000	806300
BAC	73700	76100	73600	75000
HD	515100	518900	508200	509700
CSCO.O	16.8	17.24	16.5589	16.65
BA	723200	726500	716000	720600
MSFT.O	29.34	29.43	29.055	29.18
T	348600	350500	347500	349800
DIS	461500	466400	460100	462300
INTC.O	26.5	26.86	26.36	26.52
JPM	336500	350400	336500	343000
DD	496900	498300	489600	491100
WMT	675300	677400	669700	670700
UTX	743000	743200	729800	735400
TRV	617900	620000	614000	616500
HPQ	215900	217000	213600	214800
AAPL.O	576.17	578.2	570.56	571.96
AXP	563000	564700	549100	551000
IBM	1945600	1951600	1924100	1931000
MO	330100	334000	329400	332700
NKE	1070800	1071300	1013600	1022200
HON	555100	558300	548700	551200
KO	745900	751100	744700	746900
V	1158200	1169300	1146600	1149000
MCD	870900	889100	870900	879700
UNH	578700	585200	575900	580100
MMM	861300	867800	857400	861300
JNJ	642000	646600	632400	644500
PG	626100	627600	622800	625700
