VZ	35.64	35.895	35.39	35.48
GE	20.22	20.28	20.11	20.13
GM	36.99	37.0404	35.4	36.74
GS	162.89	164	161.26	163.34
PFE	18.14	18.32	18.14	18.18
CAT	95.68	97.19	95.68	96.99
CVX	93.12	95.16	93.12	94.93
C	4.7	4.823	4.67	4.81
MRK	33.3	33.3	33.07	33.17
AIG	40.69	40.97	40.27	40.27
AA	16.1	16.59	16.1	16.59
XOM	79.34	80.79	79.129997	80.76
BAC	13.48	13.79	13.43	13.77
HD	36.95	37.34	36.57	36.77
CSCO.O	20.85	21.18	20.738	21.17
BA	69.96	69.96	69.1	69.6
MSFT.O	27.61	27.9	27.43	27.72
T	27.6	27.6	27.2	27.55
DIS	38.89	39.23	38.65	38.87
INTC.O	21.47	21.68	21.05	21.4
JPM	44.51	45.1	44.37	44.94
DD	50.3	53.63	49.91	50.43
WMT	56.51	56.7	55.715	56.09
UTX	81.43	82.1	80.66	81.01
TRV	55.81	56.64	55.76	56.26
HPQ	45.7	45.87	45.14	45.49
AAPL.O	335.03	340.01	334.63	339.58
AXP	43.6	44.21	43.31	43.4
IBM	159.17	162.003	158.761	161.98
MO	23.8	24	23.36	23.58
NKE	81.46	82.55	81.02	82.2657
HON	55.85	56.013	54.75	56.01
KO	62.58	62.853	61.9	62.85
V	69.49	70.33	69	69.95
MCD	73.28	73.97	73.28	73.67
UNH	41.5	41.5	40.71	40.95
MMM	87.44	88.26	87.42	87.92
JNJ	60.2	60.3	59.7	59.78
PG	64.1	64.36	63	63.13
