VZ	39.49	39.49	37.81	37.89
GE	16.85	16.87	16.255	16.33
GM	21.9	22.11	20.88	21.03
GS	104.51	99.995	100	99.81
PFE	20.5	20.56	20.125	20.18
CAT	94.48	95.95	92.6	92.8
CVX	104.45	105.45	101.78	102.13
C	29.7	30.35	27.42	27.75
MRK	35.7	35.72	35.07	35.2
AIG	24.55	24.69	23.06	23.4447
AA	9.91	9.99	10	9.44
XOM	81.09	81.7	79.57	79.87
BAC	5.89	6.02	5.54	5.59
HD	40.81	40.98	39.847	39.91
CSCO.O	18.93	19.06	18.36	18.48
BA	71	71.98	69.86	70.3
MSFT.O	25.65	25.77	25.26	25.31
T	29.46	29.48	28.82	28.86
DIS	37.15	37.15	35.82	35.89
INTC.O	25.63	25.84	24.15	24.2
JPM	33.91	34.59	32.0918	32.21
DD	48.16	48.16	46.39	46.44
WMT	58.51	58.7	57.82	57.85
UTX	75.68	76.116	74.09	74.37
TRV	55.79	56.03	55.4599	55.53
HPQ	28.41	28.7	27.55	27.6
AAPL.O	388.6	395.315	387.55	390.45
AXP	49.16	49.16	47.639999	47.81
IBM	194.23	194.48	191.1292	191.55
MO	28.78	28.96	28.5	28.76
NKE	95.31	96.452	95.02	95.7
HON	53.64	54.1	52.71	52.87
KO	66.93	67.2201	66.51	66.66
V	97.95	97.96	95.61	95.8
MCD	96.23	98.38	96.23	97.1
UNH	48.93	49.53	47.99	48.16
MMM	82.5	83	80.28	80.3
JNJ	64.6	64.65	63.57	64
PG	65.18	65.49	64.31	64.47
