VZ	40.5	40.92	40.44	40.83
GE	37.2	37.42	37.15	37.24
GM	30.82	30.82	30	30
GS	227.4	229.77	225.63	227.24
PFE	27	27.44	26.95	27.44
CAT	73.3	73.8	72.381	72.5
CVX	79.12	79.7	78.6	79.57
C	54.1	54.34	53.72	53.9
MRK	51.82	52.04	51.81	52.03
AIG	71	71.99	70.85	71.6
AA	35	38.86	34.11	38.65
XOM	80.35	81.11	80.3	80.53
BAC	51.24	51.521	51.24	51.3992
HD	38.88	39.18	38.75	38.84
CSCO.O	27.8	28	27.7	27.87
BA	93.61	94.9852	93.61	94.0078
MSFT.O	30.55	30.76	30.5	30.66
T	39.47	39.9	39.45	39.6
DIS	36.04	36.39	35.85	36.21
INTC.O	21.9	22.13	21.75	21.96
JPM	52.63	52.92	52.56	52.73
DD	51.41	51.88	51.37	51.63
WMT	48.39	48.88	48.3	48.61
UTX	68.15	69.07	68.05	69.05
TRV	55.35	56.26	55.35	56.18
HPQ	43.99	43.99	43.61	43.9
AAPL.O	100.98	104.34	100.86	104.05
AXP	63.42	63.44	62.96	63.3
IBM	102.8	103.23	102.415	103.11
MO	69.6	69.85	69.1	69.1
NKE	53.29	54.11	53.29	53.8
HON	56.12	56.25	55.27	55.33
KO	53.21	53.64	53.21	53.5
V	49.91	49.99	49.42	49.5
MCD	52.76	53.9	52.76	53.5
UNH	84.21	84.94	83.95	84.2071
MMM	64.18	64.31	63.5	64.1
JNJ	62.41	62.78	62.04	62.17
