VZ	32.91	33.41	32	32
GE	18	18	16.78	16.85
GM	4.75	4.78	3.93	4.12
GS	70.3	73.88	67.5	67.5
PFE	16.45	16.98	16.25	16.6
CAT	43.69	44.84	41.01	41.35
CVX	79.75	81.89	78.44	78.7
C	8.35	8.37	7.4	7.45
MRK	26.73	27.75	26	26.25
AIG	1.82	1.84	1.72	1.75
AA	10.11	9.99	10	9.96
XOM	81	81.87	79.2	79.2
BAC	16.53	16.7	14.81	14.86
HD	24.11	24.11	22.75	22.75
CSCO.O	17.2	17.63	16.78	16.8
BA	41.33	42	39.86	39.86
MSFT.O	20.61	20.61	19.25	19.27
T	27.7	28.5	27.49	27.56
DIS	23.21	23.66	22.24	22.24
INTC.O	14.34	14.6	13.8	13.82
JPM	33.4	33.4	29.16	29.3
DD	26.41	27.06	25	25.52
WMT	55.06	55.44	53.76	53.76
UTX	47.25	48.61	45.5	45.5
TRV	40.1344	41.64	38.64	38.97
HPQ	34.4	36.22	34.16	34.2
AAPL.O	98.12	99.99	100	94
AXP	21.3	21.41	19.72	19.78
IBM	82.86	82.86	79	79.65
MO	15.1	15.25	14.93	15
NKE	50.63	51.21	48.22	48.73
HON	28.9	29.65	28.25	28.51
KO	45.08	45.59	43.9	44
V	53.6	54.52	51.6	51.6
MCD	61.65	62.41	60.18	60.18
UNH	21.6	23.94	21.54	23.56
MMM	57.6	57.6	54.5	54.5
JNJ	58.11	58.84	56.76	57.6
PG	57.94	59.85	57.56	57.56
