VZ	37.25	37.75	37.23	37.75
GE	35	35.37	34.91	34.95
GM	31.51	32.12	31.32	31.34
GS	216	221.61	214.85	219.27
PFE	26.6	27.24	25.97	27.13
CAT	69.38	69.38	68	68
CVX	77.23	77.57	76.74	77.1348
C	52.95	53.46	52.67	53.09
MRK	49.79	50.38	49.4	50.04
AIG	68.15	69.27	68.08	68.96
AA	34.23	34.58	33.85	34.3
XOM	78.2	78.2	77.18	77.43
BAC	52.3	52.3	50.64	50.75
HD	38.6	39.93	38.41	39.11
CSCO.O	26.56	26.75	26.48	26.75
BA	93.5	94.53	92.76	92.95
MSFT.O	28.45	28.87	28.28	28.71
T	38.97	39.46	38.96	39.31
DIS	34.57	35.02	34.57	34.9625
INTC.O	21.1	21.9	21.1	21.85
JPM	52.09	52.22	51.4	52.09
DD	49.66	49.66	48.63	48.76
WMT	47.95	48.4	47.65	48.33
UTX	66.26	67.3	66.26	67.05
TRV	55.21	55.21	53.76	53.82
HPQ	40.75	41.54	40.75	41.15
AAPL.O	89.76	91.2088	89.76	90.39
AXP	58.6	59.4	57.91	59.02
IBM	94.6	94.86	94.21	94.3
MO	69.85	70.09	68.69	69.32
NKE	54.5	54.5	53.34	53.48
HON	48.21	49.54	47.6	48.96
KO	51.39	51.89	51.34	51.75
V	48.65	49.6	48.32	49.5
MCD	53.03	55.39	51.25	52.04
UNH	76.88	77.89	76.37	77.58
MMM	64.32	65.05	64.32	65
JNJ	63.5	63.96	63.5	63.62
