VZ	32.2	32.36	31.84	32.1
GE	33.8	33.84	33.5	33.74
GM	31.07	31.55	30.6	30.7
GS	117.46	117.54	115.56	115.59
PFE	25.4	25.51	25.252	25.4
CAT	57.01	57.56	56.4	57
CVX	64.6	64.99	64.04	64.55
C	45.3	45.31	44.8173	45.25
MRK	28.18	28.18	27.69	27.8
AIG	60.71	60.71	59.36	59.4
AA	26.2	26.35	26.02	26.02
XOM	65.04	65.29	64.78	65.12
BAC	43.01	43.01	42.14	42.4
HD	38.9	39.05	38.05	38.47
CSCO.O	17.94	17.99	17.74	17.87
BA	63.16	63.32	62.03	62.3
MSFT.O	25.82	25.82	25.0505	25.53
T	19.76	19.87	19.7173	19.72
DIS	23.75	23.75	23.32	23.4
INTC.O	24.6	24.99	24.47	24.5
JPM	34.34	34.34	33.95	33.95
DD	39.45	39.75	38.65	38.8
WMT	43.25	43.27	42.44	42.5
UTX	50.6	51.04	50.56	50.58
TRV	28.22	28.34	27.93	28.09
HPQ	54	54	51.9095	52.12
AAPL.O	58.2	58.34	56.89	57
AXP	78.65	78.65	77.38	77.56
IBM	72.4	72.7714	71.6	71.63
MO	80	80.86	79.4	80.1894
NKE	37.56	37.56	36.59	36.89
HON	43	43	42.18	42.25
KO	32.04	32.15	31.57	32.15
V	32.65	32.65	31.35	31.52
MCD	52.5	53.34	52.34	52.5
UNH	72.36	72.68	71.9	72.35
MMM	64.5	65.3	64.1	64.7
JNJ	55.9	56.1	54.018	56
