VZ	36.42	36.935001	36.25	36.55
GE	14.9	15.128	14.75	14.97
GM	21.14	21.14	20.3	20.36
GS	91.35	91.35	87.39	88.7
PFE	19.35	19.47	19.05	19.4
CAT	93	93	90.25	90.42
CVX	96.19	98.03	95.77	97.15
C	25.2	25.76	24.69	25.1
MRK	34.4	34.895	34.29	34.48
AIG	21.05	21.379999	20.51	20.51
AA	9.5	9.6	9.21	9.29
XOM	76.16	77.5	75.95	76.9
BAC	5.18	5.33	4.99	5.06
HD	37.41	39.09	37.15	38.91
CSCO.O	18.02	18.12	17.63	17.74
BA	65.19	65.9858	64.41	65.26
MSFT.O	24.9	25.03	24.73	24.88
T	28.07	28.28	27.94	27.95
DIS	34.22	34.46	33.91	34.1187
INTC.O	23.65	23.88	23.37	23.52
JPM	29.5	29.5	28.38	28.5
DD	45.04	45.47	44.81	45.0387
WMT	57.45	58.28	57.32	58.2
UTX	73.14	73.87	72.96	73.34
TRV	54.22	54.28	53.84	54.14
HPQ	26.84	27.5	26.625	27.16
AAPL.O	378	379.16	370.26	372.25
AXP	45.99	46.29	45.35	45.83
IBM	184.2	184.2	180.5	181.749
MO	27.74	28.19	27.61	27.97
NKE	95.5	95.5	94.37	95.04
HON	52.43	52.71	51.3	51.57
KO	65.11	66.49	64.7	66.45
V	93.68	93.74	92.5	92.5
MCD	93.54	93.77	93.2	93.28
UNH	45.369999	46.185001	45.3162	45.97
MMM	77.99	78.14	77	77.625
JNJ	62.5	63.12	62.12	63.06
PG	62.59	62.93	62.24	62.63
