VZ	35.83	36.07	35.5	35.8
GE	18.58	18.76	18.51	18.58
GM	28.87	29.87	28.87	29.4
GS	132.3	135.05	131.8	133.7
PFE	20.73	20.885	20.62	20.73
CAT	98.69	99.7	98.2482	99
CVX	100.31	101.84	100.25	101.23
C	36.81	37.97	36.81	37.78
MRK	35.85	36.38	35.65	36.12
AIG	28.43	28.43	27.26	28.09
AA	15.45	15.62	15.36	15.53
XOM	81.2	81.65	81.01	81.18
BAC	10.57	10.75	10.52	10.66
HD	34.1	34.555	34.02	34.33
CSCO.O	15.35	15.46	15.255	15.31
BA	74.51	74.53	73.47	74.18
MSFT.O	24.02	24.05	23.83	23.9
T	30.5	30.54	30.2125	30.33
DIS	39.13	39.5229	38.54	39.37
INTC.O	21.84	22	21.71	21.74
JPM	40.86	41.23	40.43	40.9
DD	49.75	50.9	49.68	50.6
WMT	53.69	54.22	53.62	53.62
UTX	83.13	84.52	82.9799	84.09
TRV	60.899	61.34	60.5	61.08
HPQ	35.52	35.78	35.3	35.68
AAPL.O	333.35	333.55	330.86	331.16
AXP	48	49.0005	47.85	48.33
IBM	164.5	165.94	164.5	164.84
MO	27.42	27.64	27.2	27.5
NKE	80.24	81.32	80.24	80.9255
HON	56.11	56.78	55.89	56.46
KO	65.44	66.3199	65.29	66.25
V	77.25	77.25	75.94	76.44
MCD	81.32	81.6	80.65	81.26
UNH	48.44	50.61	48.39	50.6
MMM	90.99	92.39	90.99	91.96
JNJ	66.15	67.28	66	66.78
PG	65.05	65.44	64.94	65.12
