VZ	33.15	33.3301	32.84	32.98
GE	16.72	17.275	16.71	17.03
GM	34.61	34.89	34.44	34.51
GS	164.25	164.67	160.91	161.6
PFE	16.86	16.97	16.75	16.77
CAT	89.81	91.989998	89.81	90.3
CVX	85.35	86.6	85.35	86.05
C	4.4	4.65	4.38	4.59
MRK	35.36	35.585	35.27	35.43
AIG	44	44.48	43.7	43.7
AA	14.25	14.5	14.11	14.15
XOM	71.89	72.1495	71.33	71.45
BAC	11.72	11.86	11.52	11.56
HD	33.59	33.91	33.52	33.55
CSCO.O	19.45	19.7	19.36	19.4
BA	67.6	67.6	65.9	66.23
MSFT.O	27.12	27.13	26.78	26.81
T	28.5	28.75	28.34	28.48
DIS	37.8	37.97	37.26	37.33
INTC.O	21.8	21.89	21.57	21.6
JPM	40.2	40.4	39.1	39.25
DD	49.04	49.5	48.87	48.96
WMT	54.8	55.33	54.5	55.09
UTX	79.2	79.2	78.39	78.54
TRV	55.51	55.66	54.830002	54.89
HPQ	42.96	43.39	42	42.25
AAPL.O	321.98	323.9	318.1	319
AXP	45.3	45.5	44.75	44.78
IBM	146.2	146.39	143.87	144
MO	24.25	24.3	23.95	23.95
NKE	88.8	88.8	87.13	87.4435
HON	51.4	51.91	51.329	51.395
KO	64.43	64.555	64.14	64.14
V	78.67	79.73	76.56	76.56
MCD	80	80.92	79.95	80.34
UNH	37.47	37.47	36.73	36.77
MMM	87.1	87.5	83.88	84.19
JNJ	62.5	62.82	62.25	62.32
PG	62.29	62.63	62	62.01
