VZ	29.64	30.06	29.5	29.79
GE	13.49	13.74	13.36	13.48
GM	147.32	147.9	144.53	145.1
GS	14.13	14.82	14.06	14.57
PFE	37.97	38.259	37.38	37.52
CAT	70.5	72.48	70	71.8
CVX	3.54	3.57	3.46	3.48
C	25.6	26.57	25.6	26
MRK	1.62	1.64	1.6	1.61
AIG	11.6	12.3684	11.46	12.22
AA	73.89	74.8	73.67	74
XOM	12.15	13.23	12.07	13.22
BAC	24.46	24.61	24.169	24.26
HD	20	20.335	19.78	20.14
CSCO.O	52.45	52.5001	50.5	50.8
BA	22.59	23.25	22.47	22.82
MSFT.O	24.37	24.99	24.28	24.75
T	25.28	25.63	25.1	25.1
DIS	16.46	16.69	16.3	16.35
INTC.O	35.08	35.8626	34.6	34.9
JPM	26.8	27.4501	26.73	27.11
DD	50.08	50.25	49.31	49.5
WMT	56	56.31	55.33	55.55
UTX	43.81	44.19	43.5	43.57
TRV	36.8	37.7	36.52	37.24
HPQ	140.62	141.5	138.6935	139.5
AAPL.O	26.9	26.9	25.27	25.49
AXP	108.3	110.59	108.22	109.6
IBM	17	17.18	16.85	16.85
MO	57.79	57.8	56.62	56.62
NKE	35.65	36.32	35.55	35.69
HON	48.22	49.2	48	48.7
KO	69.78	69.78	66.65	66.9
V	58.57	58.605	57.65	57.8
MCD	25.38	25.38	23.28	24
UNH	60.62	61.41	60.24	60.24
MMM	55.32	56.48	55.32	56.05
JNJ	52.08	52.72	51.75	51.95
