VZ	41.15	41.9	41.08	41.71
GE	38.25	38.75	38	38.35
GM	29.49	31.15	29.49	31.13
GS	174	176.98	170.59	175.2
PFE	24.18	24.49	24.08	24.2
CAT	73.4	75	73.4	74.1
CVX	84.31	85.17	83.7	84.4316
C	48.7	48.9	47.93	48.06
MRK	50	50.49	48.78	50.0829
AIG	65.86	66.55	65.5	66.0786
AA	34.6	35.16	34	34.9
XOM	84.7	84.7	82.56	83.03
BAC	51.37	51.95	50.78	51.35
HD	33.65	34.648	33.65	34.34
CSCO.O	29.85	30.28	29.7177	30.19
BA	97.5	97.8	96.13	96.95
MSFT.O	28.27	28.35	27.879	28.06
T	38.85	39.29	38.181	38.75
DIS	32.81	33.43	32.79	33.2775
INTC.O	24.13	24.35	23.73	23.89
JPM	46.65	47.07	45.7	46.2
DD	47.63	48.16	47.51	47.8667
WMT	43.59	43.78	43.21	43.73
UTX	74.59	74.7	72.6	72.94
TRV	52.05	52.92	51.64	51.79
HPQ	46.4	46.9	45.85	45.97
AAPL.O	121.6	128.7	121.47	128.38
AXP	58.68	59.55	58.44	59.1295
IBM	108.3	110.08	108.12	109.04
MO	67	67.79	66.644	67.3
NKE	54.55	54.8	53.73	54.3
HON	55.36	55.82	54.95	55.02
KO	54.36	54.81	53.99	54.02
V	48.5	48.81	48.07	48.46
MCD	49.27	49.91	49	49.25
UNH	88.18	88.72	87.67	88.5
MMM	61.98	61.99	61.5399	61.67
JNJ	64.671	65.01	64.25	64.76
