VZ	36.49	36.58	35.67	35.77
GE	15.74	16.2586	15.3411	15.49
GM	22.4	22.696	22.11	22.37
GS	110.31	118.06	108.32	109.95
PFE	18.39	18.45	17.88	17.98
CAT	85.4	86.66	82.86	83.5
CVX	97.6	98.46	95.35	95.95
C	28.5	32.15	28.5	29.93
MRK	32.25	32.38	31.7295	31.86
AIG	23.37	24.62	22.72	22.99
AA	11.87	12	11.5595	11.63
XOM	73.78	73.95	71.29	71.77
BAC	7	8.76	7	7.65
HD	34.54	34.7438	33.63	33.95
CSCO.O	15.39	15.54	15.0301	15.1
BA	62	62.53	60.5	61.08
MSFT.O	25.03	25.15	24.515	24.61
T	29.43	29.56	28.9675	29.06
DIS	32.51	32.81	31.88	32.08
INTC.O	19.69	19.88	19.4161	19.46
JPM	35.88	38.45	35.48	35.81
DD	46.11	46.64	45.18	45.58
WMT	53.02	53.49	52.57	52.7
UTX	71.41	72.51	70.44	70.75
TRV	49.79	50.03	47.726	48.43
HPQ	25.1	25.37	24.5	25.05
AAPL.O	357.2	375.372	357.2	374.29
AXP	48.5	49.17	47.24	48.09
IBM	166.75	168.46	164.95	165.27
MO	26.4	26.52	25.91	26.01
NKE	86.15	86.45	83.54	84.2886
HON	44.82	45.5085	44.08	44.75
KO	69.8	69.8	67.72	67.97
V	86.9	87	83.97	84.3
MCD	90.13	90.4167	88.3	88.35
UNH	46.01	46.29	44.84	45.09
MMM	80.29	80.75	77.84	78.19
JNJ	65.65	65.73	64.209	64.55
PG	63.18	63.5	62.23	62.53
