VZ	35.08	36.08	35.08	35.75
GE	26.47	27.08	26.43	26.91
GM	10.01	9.98	10	10.15
GS	177.88	183	177.5	178.98
PFE	17.6	17.84	17.6	17.65
CAT	70	70.73	68.95	70.31
CVX	97.8	99.36	97.06	98.5
C	16.8	17.15	16.58	16.77
MRK	38.4	38.65	38.32	38.45
AIG	26.71	27.05	25.82	26.27
AA	32.27	33.01	31.67	32.78
XOM	87.65	89.52	87.06	88.01
BAC	22.5	22.89	21.74	22.4
HD	22.52	22.95	22.37	22.47
CSCO.O	22.73	23.33	22.7	23.1
BA	63.82	64.63	63.43	64.47
MSFT.O	25.74	26.11	25.61	25.85
T	32.9	33.1	32.31	32.68
DIS	30.92	31.14	30.78	30.9
INTC.O	20.63	20.9	20.29	20.76
JPM	34.2	36.06	34.2	35.25
DD	41.59	42.22	41.09	41.8
WMT	56.5	57.39	56.08	56.75
UTX	60.01	61.08	60.01	61
TRV	44.335	44.67	44.24	44.34
HPQ	43.02	43.77	42.67	43.44
AAPL.O	167.3	172.11	166.12	170
AXP	39.65	40.86	39.62	40.24
IBM	118.7	120.75	117.97	119.54
MO	19.81	20.15	19.76	20
NKE	50.01	59.43	50.01	58.52
HON	50.01	51.05	49.88	50.31
KO	51.35	51.71	51.06	51.06
V	79.74	80.17	77.33	78.35
MCD	57.41	58	56.36	58
UNH	24.5	24.92	22.75	22.9
MMM	69.41	69.96	68.79	69.46
JNJ	64.92	65.34	64.28	65.12
PG	62.7	63.88	62.24	63.67
