VZ	38.48	38.65	37.87	38.37
GE	20.55	20.628	20.31	20.35
GM	32.45	32.88	32.1495	32.75
GS	158.85	159.08	157.65	158.3584
PFE	20.41	20.555	20.38	20.45
CAT	113.06	113.11	111.95	112.5
CVX	107.99	109.790001	107.98	109.33
C	4.44	4.48	4.425	4.48
MRK	33.1	33.200001	33.009998	33.16
AIG	34.13	35.55	34.0224	34.98
AA	17.58	18.06	17.48	18.06
XOM	84.8	85.9382	84.46	85.5
BAC	13.4	13.53	13.38	13.47
HD	37.4	37.84	37.21	37.6
CSCO.O	17.11	17.48	17.11	17.25
BA	73.38	74.44	72.31	72.59
MSFT.O	25.85	26.27	25.7	25.81
T	30.63	31	30.63	30.69
DIS	42.58	42.82	42.24	42.43
INTC.O	19.56	19.8793	19.45	19.7
JPM	46.34	46.76	46.0618	46.58
DD	55.55	56.47	55.0122	56.1
WMT	52.6	53.18	52.41	52.74
UTX	85.04	85.58	84.62	85.4
TRV	59.66	59.6725	59.12	59.13
HPQ	40.4	40.77	40.19	40.3
AAPL.O	331.8	342.18	329.5	338.79
AXP	45.22	45.6	45.11	45.34
IBM	163.64	164.7	163.3	163.99
MO	25.98	26.200001	25.85	26.18
NKE	77.2599	78.41	76.9	78.13
HON	59.23	59.64	59.02	59.05
KO	67.5	67.76	67.16	67.47
V	75.16	75.91	74.82	75.58
MCD	76.39	76.75	76.01	76.6
UNH	45.41	45.41	44.65	45.29
MMM	93.5	93.99	93.062	93.39
JNJ	60.13	60.13	59.4956	59.8
PG	62.35	62.39	61.599998	61.67
