VZ	50	50.4	49.674	50.16
GE	26.77	26.84	26.61	26.81
GM	34.7	34.94	34.29	34.9
GS	160	160.13	157.9702	159.8
PFE	29.7	29.8	29.58	29.75
CAT	102.28	103.93	102.23	103.75
CVX	122.88	123.04	122.015	122.12
C	47.57	47.95	47.44	47.69
MRK	58	58.2	57.51	57.56
AIG	54.02	54.34	53.83	54.32
AA	13.64	13.87	13.54	13.8
XOM	100	99.99	100	99.87
BAC	15.2	15.28	15.05	15.26
HD	80.2	81.05	80.12	80.7
CSCO.O	24.73	24.8	24.62	24.71
BA	135.64	136.8	134.8201	135.9
MSFT.O	40.94	41.05	40.68	40.78
T	35.3	35.5425	35.2	35.41
DIS	84.25	84.4001	84.013	84.24
INTC.O	27.32	27.39	27.12	27.3
JPM	55.89	55.89	55.03	55.26
DD	68.52	69.5	68.52	69.26
WMT	76.74	77.07	76.47	76.77
UTX	116.3	117.94	116.205	117.58
TRV	93.02	94.02	93.02	93.71
HPQ	33.5	33.61	33.06	33.38
AAPL.O	635	636.61	622.831	628.39
AXP	91.64	92.1	91.33	91.89
IBM	184.62	186.3	184.5	185.69
MO	41.5	41.63	41.25	41.33
NKE	77	77	76.31	76.72
HON	93.19	93.55	92.72	93.41
KO	40.95	40.99	40.705	40.86
V	215	215.5699	212.86	213.52
MCD	101.45	102.5	101.28	102.03
UNH	79.77	79.92	79.24	79.24
MMM	142.52	142.91	141.52	142.02
JNJ	101.3	102.26	101.01	102.17
PG	80.46	80.89	80.3334	80.4
