VZ	33.03	33.2	32.91	33.05
GE	33.99	34.37	33.86	34.1
GM	34.06	34.2	33.87	34.07
GS	112.05	112.05	110.24	111.065
PFE	25.99	26.28	25.99	26.08
CAT	53.75	53.85	53	53
CVX	60.75	61.03	59.17	59.2
C	44.15	44.41	43.93	44.13
MRK	30.31	30.66	30.31	30.45
AIG	61.64	61.96	61.46	61.5
AA	28.75	28.86	28.26	28.39
XOM	59.2	59.47	57.86	57.92
BAC	43.75	44.02	43.62	43.73
HD	40.91	40.97	40.38	40.41
CSCO.O	17.8	17.98	17.63	17.86
BA	66.5	67.57	66.39	67.02
MSFT.O	26.85	27.14	26.68	26.94
T	19.81	19.81	19.62	19.75
DIS	26.19	26.45	26.07	26.22
INTC.O	26.16	26.21	25.9519	26.06
JPM	34.65	34.98	34.4016	34.98
DD	40.92	41.51	40.77	40.97
WMT	47.65	47.66	47.11	47.12
UTX	51.54	51.75	51.09	51.6193
TRV	25.49	27.21	25.49	26.66
HPQ	46.46	47.42	46.25	47.14
AAPL.O	56.05	56.3	55.89	56.122
AXP	81.56	81.92	80.85	81.3
IBM	67	68.19	67	68.06
MO	81.05	81.16	79.6	79.97
NKE	37.9	38.77	37.77	38.49
HON	43.16	43.42	43.11	43.2734
KO	31.95	32.16	31.86	32.048
V	33.03	34.18	32.98	33.87
MCD	51.35	51.88	51.09	51.34
UNH	71.61	72.05	71.17	71.79
MMM	63.22	63.76	63.22	63.5
JNJ	53.54	53.8	53.26	53.5
