VZ	445600	446000	441800	443500
GE	225100	225400	224600	225000
GM	286100	287100	285100	285700
GS	1504400	1519400	1504400	1516000
PFE	270000	270000	267900	268800
CAT	962300	974500	961500	968500
CVX	1151200	1157800	1151200	1156400
C	430300	430700	425600	426800
MRK	410400	411800	409600	411800
AIG	387500	390300	385400	387900
AA	89200	89700	89100	89400
XOM	887900	887900	881300	886100
BAC	118700	119000	117200	117600
HD	665100	670100	664400	670100
CSCO.O	21.1	21.295	21.1	21.21
BA	773400	773400	763100	765600
MSFT.O	27.4	27.71	27.2	27.51
T	354400	355100	351600	352700
DIS	543400	547200	543400	546600
INTC.O	20.85	21.09	20.84	20.97
JPM	483600	486900	482900	486300
DD	474600	475900	473600	475000
WMT	714100	715500	711000	714800
UTX	902200	908700	897500	900900
TRV	788300	790600	784400	788600
HPQ	165800	168800	165300	168700
AAPL.O	468.22	478.7	466.7	475.65
AXP	620800	623100	614800	618000
IBM	1998400	2020600	1997600	2016800
MO	345800	348750	345800	346900
NKE	547000	551800	544900	545900
HON	702300	707900	702300	705300
KO	388500	388800	386200	387700
V	1577400	1589300	1571300	1578000
MCD	948800	954800	947000	948700
UNH	573500	582500	572400	577400
MMM	1022800	1033100	1021100	1026600
JNJ	749500	756000	747800	754800
PG	763300	764400	755900	757500
