VZ	32.6	33.05	32.46	32.61
GE	15.96	16.49	15.96	16.25
GM	164.5	167.65	163.74	167.3
GS	18.59	18.94	18.45	18.5
PFE	58.3	59.5394	57.35	58.46
CAT	78	79.22	77.56	78.1
CVX	4.06	4.12	4.05	4.09
C	36.93	37.48	36.66	36.75
MRK	29.95	31.19	29.61	30.06
AIG	13.29	13.65	12.73	13.07
AA	75.2	75.95	73.93	74.35
XOM	15.64	16.38	15.09	16.23
BAC	28.13	28.51	27.95	28.08
HD	23.86	24.415	23.85	24.16
CSCO.O	54.07	55.42	53.73	54.96
BA	29.85	30.35	29.83	30.03
MSFT.O	27.49	28	27.49	27.52
T	30.57	31.09	30.492	30.84
DIS	19.93	20.59	19.85	20.59
INTC.O	41.59	42.46	41.2305	41.7
JPM	34.8	34.8	32.03	32.46
DD	53	54.85	53	54.24
WMT	67.76	68.71	67.57	68.32
UTX	51.8	52.19	50.2	51.05
TRV	48.9	49.8905	48.9	49.79
HPQ	196.38	199.97	190.7098	193.63
AAPL.O	38.86	40.48	38.67	39.62
AXP	127.2	128.88	126.13	127.25
IBM	19.2	19.43	19.2	19.37
MO	65.23	65.8	63.9	64.3
NKE	39.5	40.55	39.5	40.14
HON	57.57	58.01	56.82	57.45
KO	80.77	81.5	78.81	80.3
V	62.53	62.86	61.17	61.58
MCD	27.33	28.02	27.33	27.46
UNH	78.08	78.59	77.464996	78.24
MMM	64.25	65.2599	64.16	64.35
JNJ	62.75	63.35	62.27	62.6
